data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,10.855508,11.301847
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.38251,11.147388
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,8.92884,10.987194
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,8.923502,10.823476
2024-10-15 17:00:00+00:00,7.8,0.6,7.223572,7.223572
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.719126,7.131718
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.2962976,7.1265836
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.6375523,7.136511
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.624856,7.1369925
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.5114193,6.5114193
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,5.9939,6.510092
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.473862,6.512552
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,5.9969826,6.521618
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.2924423,6.5422635
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,5.896118,5.896118
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.5547776,5.9528313
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,5.866128,6.040969
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.0340357,6.1412406
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,5.968165,6.242014
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.708406,5.708406
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,5.9369507,5.744367
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.274494,5.805645
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.6757326,5.866596
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.3557897,5.9116187
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.1132336,7.1132336
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.6255956,7.027381
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.272914,6.923918
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.672614,6.818169
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.515472,6.7224016
2024-10-16 18:00:00+00:00,7.8,0.6,7.8943424,7.894345
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.486665,7.5830555
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.304903,7.3908367
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.175322,7.2621145
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.4236135,7.1753397
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.8674574,7.8674574
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.3868265,7.84226
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.643173,7.7957983
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.1997094,7.76348
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.24974,7.7634063
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.980446,6.980446
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.5056815,7.091922
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8452463,7.2594166
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.3289275,7.460041
2024-10-17 08:00:00+00:00,7.8,0.6,8.272969,7.6787267
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.066939,8.066942
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.853112,8.2545805
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.087826,8.436594
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.297488,8.598518
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.2448483,8.732719
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.6338236,3.6338236
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,2.0512085,3.929539
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.1284723,4.2743096
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.5712056,4.615711
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.5012982,4.9297667
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.0523131,-0.0523131
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.3120203,0.29482108
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.9085073,0.7676119
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.7632561,1.307777
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.8300502,1.8702571
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.7339559,-1.7339559
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.2836624,-1.1306547
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.2718121,-0.43897402
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.0287594,0.28197396
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-0.9198243,0.9868399
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.75520194,-0.75520194
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.7643569,-0.16291377
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.9946727,0.45178306
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.160055,1.0443118
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.0133069,1.5818728
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.6197455,-0.6197455
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.95231,-0.13292451
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.0737325,0.33999938
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.1992158,0.7737499
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.84741795,1.1612087
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.8633619,-0.86336064
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.69634944,-0.47658187
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.47843617,-0.04709978
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.3450076,0.4098903
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.22745837,0.88539547
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.10439057,-0.10439057
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.119032376,0.39602104
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.26587424,0.96297085
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.48440558,1.5687281
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.6180216,2.1898515
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.44516888,0.44516888
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.70329803,1.021964
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.1423287,1.6670846
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.6533241,2.3311458
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.5115411,2.9744792
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.3699176,-2.3699176
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.8556912,-1.6466087
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.7609194,-0.85538864
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.7797257,-0.05646501
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.4685351,0.7093522
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,2.1195922,2.1195922
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.381859,2.7412338
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.619711,3.3018823
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.4780116,3.8140833
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,5.04009,4.281253
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,4.156503,4.156501
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.6279922,4.3726435
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.6160278,4.6340084
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.6481285,4.8849773
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.7414744,5.0955596
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.8201199,3.8201199
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.5970187,4.008415
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.2402687,4.1841507
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.209964,4.3538976
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.280833,4.5327845
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.1098495,4.1098495
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.231696,4.3397393
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.7972426,4.6470647
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.6916714,5.015837
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.8880477,5.430035
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.42983,5.4298277
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.6768117,5.906299
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.5629673,6.381507
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.183484,6.8335533
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.440563,7.2443795
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.926719,9.926722
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.720302,10.225826
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.134171,10.325219
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.964157,10.309706
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.909511,10.215897
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.984213,9.984213
2024-10-20 18:00:00+00:00,7.8,0.6,8.456289,9.785552
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.5203767,9.54963
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.488299,9.289405
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.96113,9.016214
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.195339,8.195339
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.4897175,8.075192
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.49428,7.953941
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.614953,7.876463
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.670613,7.8687215
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.7084765,7.7084765
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.854784,7.7774506
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.4590507,7.9724107
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.9661484,8.237226
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.930256,8.534745
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.0922766,6.0922766
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.820373,6.5103602
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.520838,6.9298477
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.171598,7.3128037
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.686194,7.6407084
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.248175,9.248175
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.731196,9.298519
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.998016,9.308979
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.589234,9.27778
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.350769,9.189042
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.882778,7.882778
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.646178,7.647822
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.4750476,7.4571404
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.455461,7.2752037
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.195104,7.1056566
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.2095456,6.2095456
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.051307,6.161468
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.0826325,6.149005
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.9407053,6.1853714
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.4877415,6.278031
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.2324257,5.2324257
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.008767,5.4392157
2024-10-22 06:00:00+00:00,4.4,0.52,4.8736844,5.734622
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.7288437,6.07748
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.858802,6.4354286
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.1905518,5.1905518
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.3035073,5.593325
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.6652327,5.977472
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.8429236,6.316839
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.885902,6.5980597
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.229383,6.229383
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.0995874,6.431687
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.624808,6.5794306
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.368869,6.675664
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.16579,6.7263055
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.867207,4.867207
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.66177,4.9271245
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.571393,5.0128508
2024-10-22 22:00:00+00:00,4.4,0.52,4.5888796,5.1061835
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.511764,5.203195
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.6211853,4.6211853
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.3585157,4.775163
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.457723,4.9577913
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.7104807,5.1665525
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.0570927,5.3991456
2024-10-23 05:00:00+00:00,4.4,0.52,4.8924985,4.8924985
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.674048,5.162755
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.779044,5.470574
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8188634,5.791315
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.127095,6.107384
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.7445164,5.7445164
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.857999,6.0972414
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.945495,6.398806
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.713533,6.651072
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.9436636,6.8571677
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.1407313,7.1407313
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.7090187,7.257461
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.254107,7.342969
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.945908,7.3989935
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.3608284,7.428976
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.061402,5.061402
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.995939,5.1563005
2024-10-23 22:00:00+00:00,4.4,0.52,4.93478,5.298246
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.561797,5.4626474
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.2670493,5.640891
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.2003527,4.2003527
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.2564073,4.4537687
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.0153837,4.7727237
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.8352153,5.131582
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.7705731,5.5123386
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.6152956,3.6152933
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.6339552,4.040845
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4676774,4.5245895
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.557326,5.0180893
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.161686,5.487539
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.6876183,5.6876183
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.036323,6.224722
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.577082,6.6134415
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.7891693,6.889337
2024-10-24 15:00:00+00:00,7.8,0.6,8.115202,7.0789237
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.9883723,7.9883723
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.698714,8.013922
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.0003796,7.98095
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.9367785,7.9033074
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.8925543,7.794405
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.604836,5.6048384
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.4957843,5.5947337
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.256476,5.602313
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.039776,5.6245823
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.5085962,5.6704154
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.8300095,3.8300095
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.934182,4.077037
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.4728107,4.385963
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.306109,4.7465763
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.2481165,5.150426
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.9132276,3.9132302
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.530008,4.345971
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.2302647,4.867227
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,6.027452,5.4171844
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.4557953,5.949903
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.4916806,5.4916806
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.235883,5.9267473
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.142084,6.312523
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.395518,6.6244707
2024-10-25 16:00:00+00:00,4.4,0.52,4.7716446,6.8484335
2024-10-25 17:00:00+00:00,4.4,0.52,4.5646167,4.5646167
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.548908,4.7120285
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.942352,4.8665686
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.267024,5.007888
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.8425415,5.1324253
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.7788239,1.7788252
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.9664781,1.9461594
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.1973524,2.2394428
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.4646199,2.6055114
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.3137224,3.0083492
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.9102525,1.9102525
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.8937082,2.2879522
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.6681839,2.7600389
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.7839751,3.2871897
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.9426267,3.8352685
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.978417,1.978417
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.069383,2.530117
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.8723445,3.1140926
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.9180573,3.6824355
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.1056278,4.202187
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.2005873,2.2005873
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.6504402,2.6510088
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.5604217,3.0951214
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.3801327,3.5025027
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.034782,3.8589742
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.7004151,1.7004151
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.1106486,1.9715862
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.5063342,2.301387
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.39664674,2.6532393
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.008070808,3.0048673
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.45332196,0.45332196
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.39333966,0.9148097
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.17818388,1.4174759
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.028660553,1.9336288
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.15654911,2.4505112
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.061623868,-0.061625134
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.19457494,0.49664345
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.38110566,1.1298757
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.4783361,1.7928097
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.55678165,2.4500654
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.29258174,0.29258174
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.91428787,1.00182
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.5028535,1.7082541
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.151371,2.3719316
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.799933,2.9718485
2024-10-27 14:00:00+00:00,2.7,0.48,3.0510514,3.0510514
2024-10-27 15:00:00+00:00,2.7,0.48,3.155447,3.4980948
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.0865884,3.9020386
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.2252998,4.257312
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.1200607,4.562494
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.6936805,2.6936805
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.6421742,2.9269145
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.856009,3.2026734
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.7946272,3.4887815
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.8751144,3.7694306
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.083289,3.083289
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.3059897,3.3870826
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.84492,3.7155192
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.28979,4.063482
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.1730604,4.4292173
2024-10-28 05:00:00+00:00,4.4,0.52,4.560196,4.560196
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.838901,4.997502
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.319134,5.4275985
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.7260065,5.847658
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.111146,6.2525187
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.5886693,6.5886693
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.962161,6.950696
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.1103354,7.262748
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.3485093,7.5203714
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.299806,7.7210364
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.7320685,6.7320685
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.3729777,6.812586
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.8367453,6.909823
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.5987844,6.996182
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.0442724,7.0653863
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.2124133,5.2124133
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.003911,5.4171185
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.9363456,5.6213245
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.6822124,5.832877
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.681154,6.0630383
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.4319277,5.4319277
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.4642715,5.6958513
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.7218547,6.030836
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.666818,6.398059
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.558544,6.768042
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.649428,5.649428
2024-10-29 07:00:00+00:00,4.4,0.52,4.953199,6.0006433
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.6908584,6.349563
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.0968466,6.663766
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.9352283,6.926595
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.3440003,6.3440003
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,6.157623,6.6053376
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.5625544,6.7913656
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.5689683,6.9228053
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.45845,7.0183578
