data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.205236,9.480261
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,10.910884,9.376316
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.217953,9.342194
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.50153,9.349882
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,10.847531,10.847531
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.272536,10.682952
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,8.855896,10.499711
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,8.851704,10.308986
2024-10-15 17:00:00+00:00,7.8,0.6,7.0501266,10.127394
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.7946305,7.7946305
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.2395186,7.871584
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.815963,8.004841
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.789258,8.180986
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.7261887,8.370994
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,6.219747,6.219747
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.718447,6.4939556
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,6.299664,6.8025165
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.527416,7.1246204
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.0851126,7.4435396
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.7661424,5.7661424
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.0988426,6.0624
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.287272,6.37984
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.0336633,6.7062097
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.9282546,7.0277786
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1512947,6.1512947
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.471058,6.418395
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.8939724,6.6991444
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.626229,6.9819584
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.3362436,7.2534714
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.951271,7.951271
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.654981,8.155973
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.922628,8.314195
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.779089,8.43292
2024-10-16 18:00:00+00:00,7.8,0.6,8.010494,8.515424
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.639237,7.639237
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.3779855,7.5308437
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.23717,7.480504
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.540946,7.4976616
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,8.028435,7.5718665
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.583253,8.583253
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.6740303,8.745795
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.417559,8.879953
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.324388,8.979397
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.0107985,9.043274
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.5054207,6.5054207
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.879488,6.6681128
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.3337636,6.8736286
2024-10-17 08:00:00+00:00,7.8,0.6,8.309019,7.107638
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.014006,7.3562965
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.6837554,5.6837554
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.0217547,5.7535524
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.162018,5.897499
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.163743,6.105074
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.5444028,6.3718553
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.9830705,1.9830705
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.2561834,2.3411837
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.6564463,2.8236437
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.60724664,3.3979652
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,0.1394778,4.0284324
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.104038455,-0.10403972
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-0.7342448,0.5418002
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-1.5909543,1.2796712
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-1.6048414,2.07288
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-1.5455316,2.881003
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.1098673,-1.1098673
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.1460997,-0.28014886
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-0.86411804,0.5956269
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-0.75948054,1.4830655
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-0.5816196,2.3493125
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.59603983,-0.59603983
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-0.8210144,0.1630302
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-0.958201,0.94431007
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-0.784259,1.7300092
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-0.38043055,2.4968004
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-0.7458494,-0.7458494
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.78887194,-0.050292876
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.89498,0.68102723
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.5118592,1.4327435
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.5752537,2.1815922
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.39006305,-0.39006305
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.18707667,0.31601
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.085411854,1.0535922
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,0.0045128493,1.8026043
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,0.09299364,2.5396962
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.28156993,0.28156993
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.37854704,0.95792854
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.5674172,1.6577523
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.66222084,2.3627284
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.4511599,3.0518353
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-0.75710315,-0.75710315
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.1838276,-0.2038667
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-2.6398096,0.4208122
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.5056756,1.1058989
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.4018092,1.8245684
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.8516887,-1.8516887
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.70046085,-1.0416179
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.8787522,-0.17832448
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.5367984,0.7044074
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,2.2739918,1.5756855
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,4.6631527,4.6631527
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.6729994,5.4808664
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,4.595653,6.159135
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,5.1875553,6.685551
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,4.1217885,7.066681
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.6372612,3.6372612
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.6348925,3.8830218
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.6649945,4.1697216
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.8081176,4.4983454
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.9471724,4.8582497
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.7596753,3.7596753
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,4.506505,4.1486983
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,4.410421,4.571081
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,4.5010486,5.0109887
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,4.2783475,5.4522643
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,4.373436,4.373436
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.9010253,4.7670546
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.6800165,5.1777263
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.8757944,5.592132
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.3947935,5.995194
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.5813203,5.5813203
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.512506,5.953842
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.0971627,6.310177
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.429475,6.640701
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.943304,6.9398108
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.717444,10.717444
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,11.156237,10.834589
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.938737,10.783798
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.792343,10.600469
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.93689,10.331101
2024-10-20 18:00:00+00:00,7.8,0.6,8.258844,8.258844
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.4328065,7.938881
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.501717,7.7295985
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,8.068039,7.6207294
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.357049,7.6091475
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.722475,8.722472
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.711894,8.848071
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.807601,8.961878
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.781995,9.054919
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.655295,9.123148
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.736656,6.736656
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.2907295,6.764531
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.739384,6.866951
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,5.735653,7.033202
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,5.927786,7.2469153
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.735605,6.735605
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.711998,7.0968843
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.097135,7.4522185
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.589487,7.7792974
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.386573,8.06166
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.605181,8.605181
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.943332,8.50383
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.497659,8.42562
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.430798,8.372119
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.831851,8.348752
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.730232,6.730232
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.646155,6.679021
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.6364074,6.720525
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.3968124,6.847268
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.4754148,7.042646
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.308647,6.3086443
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.3448234,6.570486
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.150185,6.86556
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.630728,7.172419
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.341039,7.4736443
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.0573435,5.0573435
2024-10-22 06:00:00+00:00,4.4,0.52,4.8835206,5.3700266
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,4.709999,5.730118
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,4.849895,6.116238
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.1920795,6.506862
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.301503,5.301503
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.715529,5.717138
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.899424,6.1326885
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.9650617,6.5307097
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,6.3559647,6.8981853
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,6.19977,6.19977
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.7351565,6.489203
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.5158653,6.767586
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.3141084,7.029025
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,5.0188036,7.2704515
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.841457,4.841457
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.773854,5.136301
2024-10-22 22:00:00+00:00,4.4,0.52,4.8088727,5.4772844
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.7301507,5.8462043
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.855509,6.2238455
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.549506,4.549506
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.663801,4.9278975
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.8855042,5.335005
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,5.2032557,5.7530055
2024-10-23 05:00:00+00:00,4.4,0.52,4.9763904,6.1653466
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.748324,4.748324
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.848712,5.1122456
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.8479724,5.4933653
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.1662507,5.880197
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.800381,6.259551
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.955433,6.955433
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.9792705,7.3665686
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.7858834,7.7116838
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,7.0518565,7.9829307
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.2120104,8.180393
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.7303534,6.7303534
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.294717,6.8701124
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.996496,7.02007
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.392906,7.1781516
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.135622,7.3434176
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.0972643,5.0972643
2024-10-23 22:00:00+00:00,4.4,0.52,5.049868,5.366437
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.6726446,5.6927357
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.397522,6.0533414
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.3325324,6.425407
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.3683167,4.3683167
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.0799527,4.783928
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.889973,5.234424
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.805734,5.6963577
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.6160026,6.1476316
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.6323314,3.6323314
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.4408078,4.1007676
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.5546257,4.6009297
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.193488,5.111263
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.782048,5.609953
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,6.0492525,6.0492525
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.7049456,6.541904
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.9115987,6.9641294
2024-10-24 15:00:00+00:00,7.8,0.6,8.330785,7.3082566
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,8.054532,7.57939
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.743455,6.7434525
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.0955215,6.7932706
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,6.027219,6.853525
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.9729247,6.9357095
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.710341,7.0491233
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.5987945,4.5987945
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.4679904,4.784116
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.2343154,5.057131
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.6758595,5.3963084
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.055649,5.7807083
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.170481,5.170481
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.5471373,5.6838565
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.425126,6.1916995
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.310894,6.6649766
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.8842783,7.082959
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.519371,4.519371
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.234001,4.9739738
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.8584776,5.438552
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.299981,5.8939753
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.5527887,6.3208976
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.115179,5.115179
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.1011705,5.4370346
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.425481,5.7770147
2024-10-25 16:00:00+00:00,4.4,0.52,4.7794394,6.118538
2024-10-25 17:00:00+00:00,4.4,0.52,4.680219,6.451998
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.7013,4.7013
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,5.1454687,5.040597
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.412787,5.412964
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.9309233,5.801255
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,2.055135,6.1876082
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,2.1664233,2.1664233
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,2.3600862,2.6331587
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.6357133,3.189593
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,2.4684944,3.7973466
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,2.061131,4.4200597
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,2.052626,2.052626
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.7579998,2.6277757
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.8604562,3.2411704
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.9804031,3.8705685
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.9904789,4.490275
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,2.0902374,2.0902374
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.883146,2.690186
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.9688238,3.3106635
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,2.1723676,3.9315655
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,2.2754078,4.531903
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.7794735,2.7794735
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.672061,3.373212
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.5377724,3.9671316
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,2.2068012,4.5426993
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.8844404,5.083228
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.277124,1.277124
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.6783193,1.7628572
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,0.5955648,2.3145938
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,0.14968912,2.9132442
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,0.67066646,3.532892
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.5464993,0.5464993
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.036514815,1.2040464
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.23679818,1.9070075
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.022346644,2.6294792
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,0.07112328,3.3444006
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.10875527,-0.10875527
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.31162512,0.568908
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.4163133,1.2918166
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.5107598,2.0378673
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.3804153,2.7800004
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.9454487,0.9454487
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.5551476,1.7019718
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,2.2445536,2.4560146
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.9199874,3.1841037
2024-10-27 14:00:00+00:00,2.7,0.48,3.1664815,3.8674426
2024-10-27 15:00:00+00:00,2.7,0.48,3.2910666,3.2910666
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,3.2178042,3.8324237
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,3.368475,4.3442917
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,3.232992,4.824462
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.7967677,5.268511
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.7880194,2.7880194
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,3.012168,3.2066898
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.931991,3.666317
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,3.045866,4.1521716
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,3.2648823,4.6452227
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,3.4781787,3.4781787
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.9559817,3.972664
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,3.4584427,4.4781127
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,4.3059216,4.977672
2024-10-28 05:00:00+00:00,4.4,0.52,4.610358,5.455651
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.883941,4.883941
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.3615327,5.3444285
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.7270145,5.7750216
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,6.0891123,6.169045
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.559839,6.5219803
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.918646,6.918646
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.0599146,7.18927
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.322597,7.4134073
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.2625756,7.594769
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6803913,7.739326
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.288569,5.288569
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.830602,5.3513618
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.605401,5.496595
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,5.1227384,5.714501
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,5.300538,5.992167
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,6.1922617,6.1922617
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,6.070164,6.6011806
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.8243957,6.9920707
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.803786,7.3464775
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.467025,7.6515355
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.470004,5.4700017
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.69461,5.7696304
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.589746,6.09121
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4848285,6.4217215
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.596378,6.7465076
2024-10-29 07:00:00+00:00,4.4,0.52,4.8505917,4.8505917
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.658416,5.1365137
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.116534,5.464388
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.99337,5.8188534
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.406631,6.1857185
