data,valor,valor_scaled,pred_batch
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,7.261836051940918
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,7.120516300201416
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.87665319442749
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,5.920670032501221
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,5.844770431518555
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,5.646061420440674
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,6.086143493652344
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,5.837183475494385
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,5.7365546226501465
2024-10-16 18:00:00+00:00,7.8,0.6,6.036421775817871
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,5.826903820037842
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,5.8000593185424805
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,6.154588222503662
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,5.6737871170043945
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,5.714257717132568
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,6.889136791229248
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.645666122436523
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,6.6336283683776855
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,6.984562397003174
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.449601650238037
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.4824090003967285
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.170384883880615
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,6.99257230758667
2024-10-17 08:00:00+00:00,7.8,0.6,6.882261753082275
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,7.283801078796387
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.876410007476807
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,6.809964179992676
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.899130344390869
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.788930892944336
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,6.601172924041748
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,7.049582004547119
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,6.747381687164307
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,6.625823497772217
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,5.514418601989746
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,5.523528099060059
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,5.223696231842041
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,5.6651997566223145
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,5.600737571716309
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,5.422225475311279
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,2.8368847370147705
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,3.0087063312530518
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,2.5620555877685547
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,3.004857301712036
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,3.293951988220215
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,3.041478395462036
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-0.014526662416756153
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,0.1576433628797531
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-0.23124930262565613
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.1454966813325882
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.5166671276092529
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.34135717153549194
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.5928821563720703
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.570708990097046
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.7276570796966553
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.4903610944747925
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.3161418437957764
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.3076441287994385
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-1.9141738414764404
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-1.9789085388183594
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-2.0105011463165283
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-1.8485538959503174
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.8001736402511597
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.7031471729278564
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-1.5819032192230225
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-1.6691465377807617
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.6726588010787964
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-1.518558144569397
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-1.5293039083480835
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-1.4090251922607422
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-1.391375184059143
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-1.4443303346633911
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.498284935951233
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-1.3317880630493164
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-1.2856496572494507
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,-1.197094202041626
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,-1.66579008102417
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,-1.7036234140396118
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,-1.778005599975586
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,-1.5906997919082642
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,-1.500549554824829
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,-1.4412994384765625
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-0.3679533004760742
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-0.5748940110206604
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-0.4263536334037781
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-0.29816243052482605
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-0.6109388470649719
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-0.3637215793132782
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,1.5095969438552856
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,1.2487725019454956
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,1.4321837425231934
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,1.5378319025039673
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,1.08177649974823
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,1.3542536497116089
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,2.9256973266601562
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,2.753122091293335
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.7747719287872314
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.989293336868286
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,2.65466046333313
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,2.786947727203369
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,3.817016839981079
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,3.6463425159454346
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,3.640397071838379
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,3.9186208248138428
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,3.5421648025512695
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,3.6439285278320312
2024-10-20 18:00:00+00:00,7.8,0.6,5.7580766677856445
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,5.40677547454834
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,5.578397274017334
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,5.824451446533203
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,5.097385883331299
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,5.311765193939209
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.526516914367676
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.206812381744385
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.270164966583252
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.581814289093018
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.92920446395874
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.003551006317139
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,8.0480318069458
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.864409923553467
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.728552341461182
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.167430877685547
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,7.755472660064697
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,7.6348161697387695
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,7.386091709136963
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,7.2926344871521
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.064218521118164
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.562809944152832
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,7.283781051635742
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,7.105889797210693
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.3538618087768555
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.1425628662109375
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.071060657501221
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.488607883453369
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,6.994961261749268
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.9628376960754395
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,7.429905891418457
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,7.249253749847412
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,7.13482141494751
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,7.546380043029785
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,7.1269636154174805
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,7.053216934204102
2024-10-22 06:00:00+00:00,4.4,0.52,6.742659568786621
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.673267841339111
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.435144901275635
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,6.89238166809082
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,6.67794132232666
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,6.512333869934082
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.50691032409668
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.485798358917236
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.226953983306885
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.677376747131348
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.539124965667725
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.3948822021484375
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,4.842432498931885
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.742641925811768
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.610611915588379
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.9784016609191895
2024-10-22 22:00:00+00:00,4.4,0.52,4.706237316131592
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.688188552856445
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.656313419342041
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.545701026916504
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.434027671813965
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.771327972412109
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.492336750030518
2024-10-23 05:00:00+00:00,4.4,0.52,4.4954376220703125
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.377388000488281
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.291097164154053
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.154094219207764
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.496993064880371
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,4.27083158493042
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,4.254520416259766
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,4.211949825286865
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,4.110905647277832
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,3.9995691776275635
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,4.337695121765137
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,4.07686185836792
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,4.086984634399414
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,4.7152228355407715
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,4.526162624359131
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.517838478088379
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.816076755523682
2024-10-23 22:00:00+00:00,4.4,0.52,4.3904948234558105
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.4783711433410645
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,5.149470806121826
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.996557235717773
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.925315856933594
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,5.24505615234375
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,4.892300605773926
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.918081283569336
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.704512596130371
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.654068946838379
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.458285331726074
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.831582546234131
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.670818328857422
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,4.597484588623047
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,3.80173659324646
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,3.7818636894226074
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,3.5728797912597656
2024-10-24 15:00:00+00:00,7.8,0.6,3.9484617710113525
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,3.842062473297119
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,3.7771215438842773
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,3.9597220420837402
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.788006544113159
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.7802069187164307
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,4.072292327880859
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,3.6818125247955322
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,3.7828567028045654
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.837925910949707
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,4.6334991455078125
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.642755508422852
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.915365695953369
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.470455169677734
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.572981357574463
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.770187854766846
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.685336112976074
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.532771587371826
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,4.877679347991943
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,4.663358211517334
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.622401237487793
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,4.238986492156982
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,4.195861339569092
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.005919933319092
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.388457775115967
2024-10-25 16:00:00+00:00,4.4,0.52,4.22754430770874
2024-10-25 17:00:00+00:00,4.4,0.52,4.171530246734619
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.002490043640137
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,3.8875486850738525
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.802382469177246
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.117788314819336
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.835397720336914
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.8739402294158936
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.83325457572937
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.7546749114990234
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,3.6244912147521973
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.93639874458313
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.7391209602355957
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.742077112197876
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,2.888306140899658
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,2.904093027114868
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,2.6704206466674805
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.0159995555877686
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,3.011852741241455
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,2.9390814304351807
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.7679576873779297
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.7851593494415283
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,1.5781464576721191
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,1.898690938949585
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,1.9168527126312256
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.881460189819336
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.2182475328445435
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.165085792541504
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.0678718090057373
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,1.3222289085388184
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,1.2325600385665894
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,1.2894885540008545
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.9309778213500977
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.8906239867210388
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.7811151146888733
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.0189228057861328
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,0.9750757217407227
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,1.0239614248275757
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,0.21971429884433746
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,0.23032839596271515
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,0.06207722797989845
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,0.31487640738487244
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.3976422846317291
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,0.39812612533569336
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,-0.5288581848144531
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,-0.5276371836662292
2024-10-27 14:00:00+00:00,2.7,0.48,-0.6698091626167297
2024-10-27 15:00:00+00:00,2.7,0.48,-0.4284992516040802
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,-0.3394915461540222
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,-0.31885865330696106
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,-0.19680668413639069
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,-0.33104586601257324
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,-0.2878941297531128
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,-0.11912871152162552
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,-0.29861968755722046
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,-0.13336528837680817
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,0.949890673160553
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,0.767999529838562
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,0.8550388813018799
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,1.004007339477539
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,0.7024036049842834
2024-10-28 05:00:00+00:00,4.4,0.52,0.9035483598709106
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,1.9024388790130615
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,1.7520151138305664
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,1.770978569984436
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,1.9688884019851685
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,1.6988128423690796
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,1.8381931781768799
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,2.9797887802124023
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,2.7972934246063232
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,2.8324224948883057
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,3.0681796073913574
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,2.6907355785369873
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,2.8373684883117676
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.357631683349609
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.116937160491943
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.190268039703369
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,4.425425052642822
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,3.921891212463379
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,4.084187984466553
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.020252704620361
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,4.8603620529174805
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,4.801164150238037
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.109117031097412
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,4.753212928771973
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.786876678466797
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.066007137298584
2024-10-29 07:00:00+00:00,4.4,0.52,4.965641975402832
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.826230049133301
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.194559574127197
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,4.9273529052734375
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,4.896270275115967
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,4.790626049041748
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,4.689148426055908
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,4.560644626617432
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,4.918056011199951
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,4.649228096008301
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,4.6340765953063965
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,5.097900390625
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.9235124588012695
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.882153034210205
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,5.212175369262695
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,4.80642032623291
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,4.857033729553223
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,5.8986945152282715
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,5.6708664894104
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,5.6736273765563965
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,5.994416236877441
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,5.490084648132324
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,5.560598850250244
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.723569393157959
2024-10-30 07:00:00+00:00,7.8,0.6,6.494201183319092
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,6.468873977661133
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,6.818422317504883
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.315603256225586
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,6.338376522064209
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,7.050668716430664
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,6.8733296394348145
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,6.7671074867248535
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.1761250495910645
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,6.759310245513916
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,6.701307773590088
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,7.013081073760986
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,6.868585109710693
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,6.722363471984863
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,7.143325328826904
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,6.783649444580078
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,6.697563648223877
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,5.910463809967041
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,5.880457878112793
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,5.6185712814331055
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,6.063276290893555
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,5.923086643218994
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,5.7612152099609375
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.838872909545898
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.813348770141602
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,4.5816144943237305
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.002537727355957
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,4.862077236175537
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,4.758798599243164
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,4.342809677124023
