data,valor,valor_scaled,pred_batch
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.325320243835449
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,6.035152912139893
2024-10-16 18:00:00+00:00,7.8,0.6,5.145835876464844
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,5.069579124450684
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,5.4047160148620605
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,5.608354568481445
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,5.8216753005981445
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,5.591176986694336
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,5.511713027954102
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,5.624288558959961
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,5.986474990844727
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,6.310288429260254
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.573601722717285
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.332884788513184
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,7.544229030609131
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.831840991973877
2024-10-17 08:00:00+00:00,7.8,0.6,8.189510345458984
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.65262508392334
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,8.918749809265137
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.648859977722168
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,8.932981491088867
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,8.95886516571045
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,8.97962474822998
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,9.25046443939209
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,9.28271198272705
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,8.743627548217773
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,8.211230278015137
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,7.871959209442139
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,7.690843105316162
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,7.738137722015381
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,7.620721817016602
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,6.962609767913818
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,6.3215460777282715
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,5.921870708465576
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,5.899330139160156
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,5.901754856109619
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,5.882142543792725
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,5.369687080383301
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,3.223358154296875
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,2.7567331790924072
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,2.753605842590332
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,2.660477876663208
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,2.656838893890381
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,2.238708019256592
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-0.5317219495773315
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-0.9675130248069763
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.9213417172431946
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.0138438940048218
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.9820054769515991
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.2102972269058228
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-2.5374302864074707
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-2.5979230403900146
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-2.2096245288848877
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-2.0943360328674316
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-1.8371355533599854
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,-1.81395423412323
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,-1.861145257949829
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,-1.5891051292419434
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.0871901512145996
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-0.8090754747390747
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-0.43418121337890625
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-0.4725528061389923
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-0.23824219405651093
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,0.026968376711010933
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,0.27539652585983276
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.5662379860877991
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,0.8171245455741882
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,0.5473327040672302
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,0.837668776512146
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,0.8938930630683899
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,0.8818971514701843
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.086804986000061
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.1825686693191528
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,0.7496160864830017
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,-0.03799673542380333
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,-0.2759437561035156
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,-0.4830883741378784
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,-0.4805957078933716
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,-0.5255017280578613
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,-1.034877061843872
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,-0.9590116143226624
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,-1.0666345357894897
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,-0.9479326605796814
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,-0.8159176111221313
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,-0.6949207186698914
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,-0.8981680274009705
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,1.4630038738250732
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,1.7950376272201538
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,2.333219289779663
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,2.6964213848114014
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,3.113615036010742
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,3.007248640060425
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,3.9544477462768555
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,4.088648796081543
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,4.2749834060668945
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,4.512807369232178
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,4.7004289627075195
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,4.296061992645264
2024-10-20 18:00:00+00:00,7.8,0.6,4.590936660766602
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,4.3748698234558105
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,4.301161289215088
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,4.369106769561768
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,4.36984920501709
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,3.830620050430298
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,4.663654327392578
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,4.479663372039795
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,4.638023376464844
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,4.775761127471924
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,4.904092788696289
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,4.555238723754883
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.070855617523193
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.266514778137207
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,7.793161392211914
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,8.150382995605469
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,8.493284225463867
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,8.307527542114258
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.54834270477295
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,8.461023330688477
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.611607551574707
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.754413604736328
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.817376136779785
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,8.33994197845459
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.822713851928711
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.3273444175720215
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.211095809936523
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.134530067443848
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.017496585845947
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.400721073150635
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,5.724846363067627
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,5.302177429199219
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,5.481335163116455
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,5.510836601257324
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,5.586480617523193
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,5.275960922241211
2024-10-22 06:00:00+00:00,4.4,0.52,6.152865409851074
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,6.228767395019531
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,6.826601982116699
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,7.109940528869629
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,7.4719367027282715
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,7.374297142028809
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,6.9272966384887695
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,6.900999546051025
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,7.16790246963501
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,7.352240562438965
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,7.508488178253174
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,7.1484375
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,6.129907131195068
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,5.80653190612793
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,5.771413803100586
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,5.808831691741943
2024-10-22 22:00:00+00:00,4.4,0.52,5.788168430328369
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,5.273962497711182
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.322556972503662
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.019781589508057
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.123290538787842
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.195942401885986
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.276779651641846
2024-10-23 05:00:00+00:00,4.4,0.52,3.918473958969116
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.1796488761901855
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.223065376281738
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.628085613250732
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.877040863037109
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.165111064910889
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,4.96685791015625
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,4.801946640014648
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,4.84145450592041
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,5.081976413726807
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,5.307780742645264
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,5.5012993812561035
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,5.159244060516357
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,4.916120529174805
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,4.7949323654174805
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.842477798461914
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.998279571533203
2024-10-23 22:00:00+00:00,4.4,0.52,5.074470520019531
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.625033378601074
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.696092128753662
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.589573383331299
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.725933074951172
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.910281658172607
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,5.040338516235352
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.666805744171143
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,5.5563836097717285
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,5.612539291381836
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,5.895074844360352
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,6.157430171966553
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,6.376734256744385
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,6.053959369659424
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.686354160308838
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,5.530337333679199
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,5.572930335998535
2024-10-24 15:00:00+00:00,7.8,0.6,5.678524017333984
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,5.73289155960083
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,5.241147518157959
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,4.264169216156006
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,3.8979296684265137
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,3.834498405456543
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,3.8313851356506348
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,3.814192295074463
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,3.3230838775634766
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,2.764281988143921
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,2.534175157546997
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,2.7243473529815674
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,2.818871021270752
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,2.963890314102173
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,2.7000503540039062
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.23071813583374
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.470576763153076
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,5.038795471191406
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,5.409769535064697
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.81144380569458
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,5.712187767028809
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.938100814819336
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,6.013949871063232
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,6.205779075622559
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,6.434139251708984
2024-10-25 16:00:00+00:00,4.4,0.52,6.596289157867432
2024-10-25 17:00:00+00:00,4.4,0.52,6.173298358917236
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,5.24227237701416
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.896592140197754
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.735384464263916
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.749874114990234
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,4.676140785217285
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,4.09114933013916
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.7209603786468506
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.4240546226501465
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,3.507715940475464
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,3.576798677444458
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,3.658691883087158
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,3.29640793800354
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,3.4659953117370605
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,3.4408938884735107
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,3.7993452548980713
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,3.9834680557250977
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,4.242449760437012
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,4.021164417266846
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,3.421621322631836
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,3.323173761367798
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,3.4841623306274414
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,3.585472345352173
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,3.7264575958251953
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,3.35227632522583
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,2.2561163902282715
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,1.9841231107711792
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,1.978738784790039
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,2.010953426361084
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,2.0499279499053955
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,1.6466543674468994
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,0.972779393196106
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,0.793185830116272
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,0.9519451260566711
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,1.0439534187316895
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,1.1907356977462769
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,0.9362316727638245
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,1.0780020952224731
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,1.1527870893478394
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,1.509788155555725
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,1.7210720777511597
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,2.003743886947632
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.8244024515151978
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.250197410583496
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,1.2233378887176514
2024-10-27 14:00:00+00:00,2.7,0.48,1.3474608659744263
2024-10-27 15:00:00+00:00,2.7,0.48,1.4773176908493042
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,1.6240695714950562
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,1.2735750675201416
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,0.36799880862236023
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,0.1732630580663681
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,0.14579053223133087
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,0.19973750412464142
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,0.2461216151714325
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,-0.13257113099098206
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,-0.4863118827342987
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,-0.5795398950576782
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,-0.4216330051422119
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,-0.295459508895874
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,-0.14183883368968964
2024-10-28 05:00:00+00:00,4.4,0.52,-0.3601725697517395
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,0.9770224690437317
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,1.2089189291000366
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,1.6472218036651611
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,1.9552661180496216
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,2.3041837215423584
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,2.1628730297088623
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,2.902435064315796
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,3.037503719329834
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,3.234523296356201
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,3.4761548042297363
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,3.680327892303467
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,3.3130042552948
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,3.6784229278564453
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,3.5645406246185303
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,3.555763006210327
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,3.690516471862793
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,3.749540090560913
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,3.2753684520721436
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,4.383209228515625
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,4.310985088348389
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,4.48046350479126
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,4.669242858886719
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,4.826035022735596
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,4.466642379760742
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.321444511413574
2024-10-29 07:00:00+00:00,4.4,0.52,5.27094030380249
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,5.487782001495361
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.642707347869873
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.810944557189941
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,5.423377990722656
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.210414886474609
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,4.96903133392334
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,5.039902687072754
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,5.096286773681641
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,5.150699615478516
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,4.70583963394165
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,4.482188701629639
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,4.204730033874512
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,4.334822654724121
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,4.385830879211426
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,4.47918176651001
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,4.108286380767822
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,3.9075734615325928
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,3.743587017059326
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,4.024298191070557
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,4.142813682556152
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,4.332836627960205
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,4.076717853546143
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,5.112914562225342
2024-10-30 07:00:00+00:00,7.8,0.6,5.230847358703613
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,5.692715167999268
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,5.989748001098633
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,6.304948329925537
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,6.124179363250732
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,6.91882848739624
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,7.009316444396973
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,7.294336795806885
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,7.582822322845459
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,7.783051490783691
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,7.443691730499268
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,7.764536380767822
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,7.622119903564453
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,7.675765514373779
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,7.823863983154297
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,7.86164665222168
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,7.350935935974121
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,7.274271488189697
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,7.005509376525879
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,7.057847499847412
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,7.1503472328186035
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,7.172958850860596
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,6.693860054016113
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,6.184983730316162
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,5.862135410308838
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.937865257263184
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.949951171875
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.988410472869873
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,5.519140720367432
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,4.177941799163818
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,3.825951337814331
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,3.935671806335449
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,3.9492876529693604
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,4.010943412780762
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,3.658588171005249
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,3.3565866947174072
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,3.2584948539733887
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,3.602389097213745
