data,valor,valor_scaled,pred_batch,pred_reinject
2024-10-07 09:00:00+00:00,10.5,0.6635294117647059,,
2024-10-07 10:00:00+00:00,11.1,0.6776470588235294,,
2024-10-07 11:00:00+00:00,11.2,0.6799999999999999,,
2024-10-07 12:00:00+00:00,10.0,0.6517647058823529,,
2024-10-07 13:00:00+00:00,10.2,0.6564705882352941,,
2024-10-07 14:00:00+00:00,9.7,0.6447058823529411,,
2024-10-07 15:00:00+00:00,10.0,0.6517647058823529,,
2024-10-07 16:00:00+00:00,8.0,0.6047058823529412,,
2024-10-07 17:00:00+00:00,7.9,0.6023529411764705,,
2024-10-07 18:00:00+00:00,8.1,0.6070588235294118,,
2024-10-07 19:00:00+00:00,7.1,0.5835294117647059,,
2024-10-07 20:00:00+00:00,5.5,0.5458823529411765,,
2024-10-07 21:00:00+00:00,3.4,0.4964705882352941,,
2024-10-07 22:00:00+00:00,5.7,0.5505882352941176,,
2024-10-07 23:00:00+00:00,6.0,0.5576470588235294,,
2024-10-08 00:00:00+00:00,3.3,0.4941176470588235,,
2024-10-08 01:00:00+00:00,4.0,0.5105882352941176,,
2024-10-08 02:00:00+00:00,4.0,0.5105882352941176,,
2024-10-08 03:00:00+00:00,3.8,0.5058823529411764,,
2024-10-08 04:00:00+00:00,4.1,0.5129411764705882,,
2024-10-08 05:00:00+00:00,3.7,0.5035294117647059,,
2024-10-08 06:00:00+00:00,3.2,0.49176470588235294,,
2024-10-08 07:00:00+00:00,3.5,0.49882352941176467,,
2024-10-08 08:00:00+00:00,4.5,0.5223529411764706,,
2024-10-08 09:00:00+00:00,5.6,0.548235294117647,,
2024-10-08 10:00:00+00:00,7.1,0.5835294117647059,,
2024-10-08 11:00:00+00:00,8.1,0.6070588235294118,,
2024-10-08 12:00:00+00:00,8.8,0.6235294117647059,,
2024-10-08 13:00:00+00:00,5.7,0.5505882352941176,,
2024-10-08 14:00:00+00:00,7.7,0.5976470588235294,,
2024-10-08 15:00:00+00:00,7.1,0.5835294117647059,,
2024-10-08 16:00:00+00:00,6.4,0.5670588235294117,,
2024-10-08 17:00:00+00:00,5.8,0.5529411764705883,,
2024-10-08 18:00:00+00:00,4.9,0.5317647058823529,,
2024-10-08 19:00:00+00:00,5.6,0.548235294117647,,
2024-10-08 20:00:00+00:00,6.2,0.5623529411764705,,
2024-10-08 21:00:00+00:00,6.3,0.5647058823529412,,
2024-10-08 22:00:00+00:00,6.3,0.5647058823529412,,
2024-10-08 23:00:00+00:00,5.4,0.5435294117647058,,
2024-10-09 00:00:00+00:00,4.9,0.5317647058823529,5.0905337,5.0905337
2024-10-09 01:00:00+00:00,6.6,0.571764705882353,4.660569,4.8542724
2024-10-09 02:00:00+00:00,6.6,0.571764705882353,6.55497,4.758229
2024-10-09 03:00:00+00:00,7.1,0.5835294117647059,6.711686,4.8217793
2024-10-09 04:00:00+00:00,7.7,0.5976470588235294,7.305275,5.037357
2024-10-09 05:00:00+00:00,7.5,0.5929411764705882,7.9761066,7.9761066
2024-10-09 06:00:00+00:00,8.4,0.6141176470588235,7.7662463,8.270193
2024-10-09 07:00:00+00:00,9.5,0.6399999999999999,8.747366,8.578189
2024-10-09 08:00:00+00:00,8.7,0.6211764705882352,9.886112,8.8860035
2024-10-09 09:00:00+00:00,9.4,0.6376470588235295,8.899186,9.174471
2024-10-09 10:00:00+00:00,8.4,0.6141176470588235,9.657547,9.657549
2024-10-09 11:00:00+00:00,7.5,0.5929411764705882,8.457883,9.80795
2024-10-09 12:00:00+00:00,7.7,0.5976470588235294,7.52025,9.87209
2024-10-09 13:00:00+00:00,8.0,0.6047058823529412,7.7450204,9.839306
2024-10-09 14:00:00+00:00,8.9,0.6258823529411764,8.017464,9.70419
2024-10-09 15:00:00+00:00,7.9,0.6023529411764705,8.899497,8.8995
2024-10-09 16:00:00+00:00,7.9,0.6023529411764705,7.67975,8.7389765
2024-10-09 17:00:00+00:00,8.4,0.6141176470588235,7.638986,8.45351
2024-10-09 18:00:00+00:00,8.5,0.6164705882352941,8.11933,8.083225
2024-10-09 19:00:00+00:00,7.3,0.588235294117647,8.181211,7.6868887
2024-10-09 20:00:00+00:00,6.5,0.5694117647058823,6.9139824,6.9139824
2024-10-09 21:00:00+00:00,5.7,0.5505882352941176,6.1737466,6.6046257
2024-10-09 22:00:00+00:00,4.7,0.5270588235294118,5.464892,6.3845973
2024-10-09 23:00:00+00:00,4.1,0.5129411764705882,4.585723,6.276777
2024-10-10 00:00:00+00:00,3.0,0.48705882352941177,4.1176467,6.280559
2024-10-10 01:00:00+00:00,2.3,0.47058823529411764,3.154217,3.154217
2024-10-10 02:00:00+00:00,1.1,0.44235294117647056,2.5415912,3.3846836
2024-10-10 03:00:00+00:00,1.1,0.44235294117647056,1.458838,3.748096
2024-10-10 04:00:00+00:00,0.3,0.4235294117647059,1.4665034,4.1890445
2024-10-10 05:00:00+00:00,0.8,0.4352941176470588,0.8192638,4.6575723
2024-10-10 06:00:00+00:00,0.8,0.4352941176470588,1.277428,1.277428
2024-10-10 07:00:00+00:00,1.1,0.44235294117647056,1.3870661,1.8472228
2024-10-10 08:00:00+00:00,1.5,0.4517647058823529,1.663267,2.4373589
2024-10-10 09:00:00+00:00,1.7,0.4564705882352941,2.0345514,2.9925623
2024-10-10 10:00:00+00:00,1.5,0.4517647058823529,2.192276,3.471795
2024-10-10 11:00:00+00:00,2.1,0.46588235294117647,1.9171668,1.9171656
2024-10-10 12:00:00+00:00,2.8,0.48235294117647054,2.3847115,2.205503
2024-10-10 13:00:00+00:00,3.3,0.4941176470588235,3.048028,2.4477742
2024-10-10 14:00:00+00:00,3.8,0.5058823529411764,3.487453,2.6143522
2024-10-10 15:00:00+00:00,3.7,0.5035294117647059,3.870523,2.6857061
2024-10-10 16:00:00+00:00,2.9,0.48470588235294115,3.6398628,3.6398628
2024-10-10 17:00:00+00:00,2.6,0.47764705882352937,2.6979427,3.4314287
2024-10-10 18:00:00+00:00,2.3,0.47058823529411764,2.2703009,3.1288483
2024-10-10 19:00:00+00:00,2.0,0.46352941176470586,1.9469192,2.7674499
2024-10-10 20:00:00+00:00,1.7,0.4564705882352941,1.6526213,2.3798072
2024-10-10 21:00:00+00:00,1.5,0.4517647058823529,1.3688512,1.3688512
2024-10-10 22:00:00+00:00,1.5,0.4517647058823529,1.1869334,1.0608726
2024-10-10 23:00:00+00:00,1.5,0.4517647058823529,1.216321,0.7826009
2024-10-11 00:00:00+00:00,1.4,0.44941176470588234,1.2754319,0.5521407
2024-10-11 01:00:00+00:00,1.1,0.44235294117647056,1.2426599,0.38894328
2024-10-11 02:00:00+00:00,0.9,0.4376470588235294,1.0162275,1.0162288
2024-10-11 03:00:00+00:00,0.7,0.4329411764705882,0.8821568,0.99345154
2024-10-11 04:00:00+00:00,0.5,0.42823529411764705,0.782744,1.0758628
2024-10-11 05:00:00+00:00,-0.2,0.4117647058823529,0.6932765,1.2698032
2024-10-11 06:00:00+00:00,-0.5,0.40470588235294114,0.12674722,1.5697211
2024-10-11 07:00:00+00:00,0.7,0.4329411764705882,-0.13693456,-0.13693456
2024-10-11 08:00:00+00:00,1.4,0.44941176470588234,1.0747292,0.2767809
2024-10-11 09:00:00+00:00,2.0,0.46352941176470586,1.9896644,0.8098277
2024-10-11 10:00:00+00:00,2.6,0.47764705882352937,2.61867,1.3937551
2024-10-11 11:00:00+00:00,3.0,0.48705882352941177,3.1456943,1.9660348
2024-10-11 12:00:00+00:00,3.7,0.5035294117647059,3.4390512,3.4390512
2024-10-11 13:00:00+00:00,4.6,0.5247058823529411,4.011027,3.7498262
2024-10-11 14:00:00+00:00,4.4,0.52,4.8161783,3.947512
2024-10-11 15:00:00+00:00,4.7,0.5270588235294118,4.49908,4.0327034
2024-10-11 16:00:00+00:00,4.8,0.5294117647058824,4.6392775,4.0110245
2024-10-11 17:00:00+00:00,3.8,0.5058823529411764,4.642857,4.642857
2024-10-11 18:00:00+00:00,3.2,0.49176470588235294,3.5539923,4.399194
2024-10-11 19:00:00+00:00,2.8,0.48235294117647054,2.8665562,4.0866985
2024-10-11 20:00:00+00:00,2.6,0.47764705882352937,2.4551103,3.7329628
2024-10-11 21:00:00+00:00,3.3,0.4941176470588235,2.2800689,3.3654845
2024-10-11 22:00:00+00:00,4.3,0.5176470588235293,3.0096679,3.0096679
2024-10-11 23:00:00+00:00,4.6,0.5247058823529411,4.094577,2.8131423
2024-10-12 00:00:00+00:00,8.2,0.6094117647058823,4.4384885,2.6025398
2024-10-12 01:00:00+00:00,8.6,0.6188235294117647,8.14785,2.414664
2024-10-12 02:00:00+00:00,7.2,0.5858823529411764,8.489147,2.2865767
2024-10-12 03:00:00+00:00,5.2,0.5388235294117647,6.871969,6.871969
2024-10-12 04:00:00+00:00,8.3,0.611764705882353,4.8663964,6.5933833
2024-10-12 05:00:00+00:00,7.3,0.588235294117647,8.290831,6.438035
2024-10-12 06:00:00+00:00,8.1,0.6070588235294118,7.3505864,6.4580474
2024-10-12 07:00:00+00:00,7.5,0.5929411764705882,8.319932,6.6394672
2024-10-12 08:00:00+00:00,8.8,0.6235294117647059,7.6897106,7.6897106
2024-10-12 09:00:00+00:00,6.2,0.5623529411764705,9.098364,7.911809
2024-10-12 10:00:00+00:00,7.6,0.5952941176470588,6.2750745,8.132012
2024-10-12 11:00:00+00:00,7.5,0.5929411764705882,7.8158236,8.324961
2024-10-12 12:00:00+00:00,8.1,0.6070588235294118,7.664176,8.467354
2024-10-12 13:00:00+00:00,7.7,0.5976470588235294,8.259042,8.259042
2024-10-12 14:00:00+00:00,8.4,0.6141176470588235,7.739293,8.33062
2024-10-12 15:00:00+00:00,8.9,0.6258823529411764,8.419305,8.306486
2024-10-12 16:00:00+00:00,8.8,0.6235294117647059,8.848767,8.202237
2024-10-12 17:00:00+00:00,5.7,0.5505882352941176,8.646165,8.045851
2024-10-12 18:00:00+00:00,5.8,0.5529411764705883,5.374401,5.374401
2024-10-12 19:00:00+00:00,7.0,0.5811764705882353,5.602366,5.163067
2024-10-12 20:00:00+00:00,6.1,0.5599999999999999,6.961794,5.069769
2024-10-12 21:00:00+00:00,6.1,0.5599999999999999,6.106366,5.0987844
2024-10-12 22:00:00+00:00,5.9,0.5552941176470588,6.139075,5.211015
2024-10-12 23:00:00+00:00,5.5,0.5458823529411765,5.950511,5.950511
2024-10-13 00:00:00+00:00,6.2,0.5623529411764705,5.5551324,6.0183654
2024-10-13 01:00:00+00:00,6.5,0.5694117647058823,6.308277,6.114581
2024-10-13 02:00:00+00:00,6.8,0.5764705882352941,6.652825,6.236375
2024-10-13 03:00:00+00:00,6.8,0.5764705882352941,6.962987,6.3798146
2024-10-13 04:00:00+00:00,6.9,0.5788235294117647,6.943451,6.943451
2024-10-13 05:00:00+00:00,7.1,0.5835294117647059,7.0315204,7.0770516
2024-10-13 06:00:00+00:00,7.0,0.5811764705882353,7.232717,7.206863
2024-10-13 07:00:00+00:00,7.7,0.5976470588235294,7.1158147,7.3321776
2024-10-13 08:00:00+00:00,10.3,0.6588235294117647,7.8439875,7.4453
2024-10-13 09:00:00+00:00,10.9,0.6729411764705882,10.592321,10.592321
2024-10-13 10:00:00+00:00,13.2,0.7270588235294118,10.950543,10.613905
2024-10-13 11:00:00+00:00,14.1,0.748235294117647,13.320031,10.471826
2024-10-13 12:00:00+00:00,14.4,0.7552941176470588,13.822029,10.20165
2024-10-13 13:00:00+00:00,14.5,0.7576470588235293,13.91217,9.865322
2024-10-13 14:00:00+00:00,14.5,0.7576470588235293,13.91212,13.912115
2024-10-13 15:00:00+00:00,13.8,0.7411764705882353,13.881666,13.211316
2024-10-13 16:00:00+00:00,13.3,0.7294117647058823,13.115779,12.582982
2024-10-13 17:00:00+00:00,11.9,0.6964705882352942,12.751173,12.053285
2024-10-13 18:00:00+00:00,11.5,0.6870588235294117,11.316586,11.622692
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,11.168445,11.168445
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,10.811162,10.886178
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,10.802344,10.667507
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,10.84192,10.494594
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,10.754672,10.357629
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,10.251777,10.251774
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.279725,10.201794
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,8.925498,10.234652
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,9.397805,10.366553
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.806648,10.595703
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,10.403692,10.403692
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,11.597168,10.829355
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,10.577166,11.253603
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,10.662212,11.649048
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,10.521078,11.995047
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,12.064543,12.064543
2024-10-14 11:00:00+00:00,12.9,0.72,12.598938,12.335484
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,13.079605,12.485958
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,13.525524,12.485991
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,12.717555,12.339909
2024-10-14 15:00:00+00:00,12.9,0.72,12.721355,12.721355
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,12.511516,12.310899
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,12.707957,11.857681
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,13.532976,11.388006
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,13.2245245,10.918086
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,13.01666,13.01666
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,13.155622,12.3853445
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,12.704945,11.819952
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,12.513509,11.358779
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,12.413334,11.023054
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,12.314463,12.3144655
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,12.55733,12.12617
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,13.076054,12.056117
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,12.521648,12.090758
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,12.132505,12.2144165
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.598009,11.598009
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,9.6697645,11.857672
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,10.2976885,12.172639
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.733414,12.508982
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,11.368835,12.821186
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,11.578239,11.578242
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,11.782223,11.869223
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,11.087797,12.0389595
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,9.552584,12.09869
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,9.130849,12.069979
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.055935,9.055935
2024-10-15 17:00:00+00:00,7.8,0.6,7.262487,9.124564
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,7.8899117,9.167827
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,6.2877684,9.152085
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,6.7271667,9.063937
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,6.6055984,6.6055984
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,6.471334,6.5811024
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,5.927416,6.525947
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,5.4064994,6.4474916
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,5.948814,6.366503
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,6.2035193,6.203517
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,5.8150434,6.2315288
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,5.526588,6.274988
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,5.8718023,6.3353014
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,7.058691,6.41571
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,5.9117203,5.9117203
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,5.7845182,6.003488
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,5.998102,6.102204
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.3121505,6.199555
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.706762,6.281532
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,7.381841,7.381841
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,7.074944,7.3704267
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.6282654,7.2667375
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,9.252121,7.094351
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,9.505306,6.8837233
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,9.387388,9.387386
2024-10-16 18:00:00+00:00,7.8,0.6,7.728317,8.995351
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.4253793,8.595701
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.2018876,8.239371
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.0963774,7.952634
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.388392,7.388392
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.8432226,7.3047557
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,8.364408,7.236998
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.5429626,7.1829295
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.251052,7.1519103
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.190349,7.190349
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.941285,7.245145
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.487511,7.3575935
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.8659124,7.511531
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,7.3309464,7.695314
2024-10-17 08:00:00+00:00,7.8,0.6,8.289861,8.289861
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.01611,8.5359
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,5.7838216,8.72359
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,5.0996,8.849844
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,4.248509,8.923454
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,4.203484,4.203484
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,3.5627599,4.4663663
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,1.9633964,4.7359114
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,2.0393975,4.952419
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,1.4142069,5.0823007
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,0.29913637,0.29913637
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,-0.28759268,0.37385303
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,-0.5836386,0.5170851
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,-1.2101529,0.6903405
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,-2.0825162,0.87345904
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,-2.161828,-2.161828
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,-2.0633197,-1.9372057
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,-1.6128057,-1.6228005
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,-1.5920538,-1.2587674
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,-1.3417726,-0.87771374
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,-1.223594,-1.223594
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,-1.0588602,-0.89517885
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,-1.0718415,-0.575046
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,-1.3107879,-0.29069963
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,-1.4896822,-0.062817
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,-1.3644207,-1.3644207
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,-1.0001887,-1.2449665
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,-1.3633529,-1.1693848
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,-1.512937,-1.1535397
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,-1.6659927,-1.201132
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-1.3476344,-1.3476357
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-1.3901706,-1.4340076
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-1.2425258,-1.5579671
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-1.0324984,-1.6891183
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.9005429,-1.8024814
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.7745277,-0.7745277
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.6340467,-0.7966235
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,-0.38643044,-0.7818069
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,-0.21086213,-0.7081225
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.03971796,-0.56653696
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.2041022,0.2041022
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.05952883,0.44110057
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,-1.0637188,0.7126428
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,-2.4874997,1.0048155
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,-3.0013094,1.300888
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-2.8485298,-2.8485298
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-2.699593,-2.473466
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-2.194576,-2.0322373
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-1.1121193,-1.5905352
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,0.4040234,-1.1919341
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,1.0472072,1.0472072
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,1.6714771,1.3313828
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,3.9334831,1.4662362
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,4.0584736,1.504343
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,3.9447684,1.4908589
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,4.532364,4.532364
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,3.600294,4.3339386
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,3.1334133,4.089389
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,3.1481867,3.8314333
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,3.195717,3.5757475
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,3.3199527,3.3199515
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,3.4256024,3.1481667
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,3.2200828,2.9576879
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,3.9015572,2.7688887
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,3.8572516,2.6078684
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,3.9665287,3.966526
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,3.817645,3.8841567
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.9789338,3.865312
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,4.5819893,3.9358466
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.487002,4.1046033
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.739668,4.739668
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.309483,5.0443435
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.5552206,5.3930254
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,6.4775276,5.760121
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,7.066534,6.11505
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,8.344763,8.344763
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,9.791707,8.549523
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,10.51206,8.613362
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,10.923181,8.557865
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,10.721504,8.413554
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,9.655226,9.655226
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,9.839982,9.24801
2024-10-20 18:00:00+00:00,7.8,0.6,8.213191,8.859154
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,7.423629,8.507455
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,7.4192715,8.189047
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.894036,7.894036
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,8.10934,7.680855
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,8.410829,7.4659915
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,8.383792,7.2606783
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,8.506973,7.096945
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,8.553407,8.553407
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.576411,8.480735
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,6.800275,8.516086
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,6.454149,8.665782
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,5.9940696,8.918828
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,6.021367,6.021367
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.207841,6.5401535
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.9568973,7.09734
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,10.763878,7.6221
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,11.051238,8.058367
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,8.585546,8.585546
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.366839,8.592228
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,8.582941,8.533545
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,8.939565,8.466182
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,8.468423,8.38523
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.317209,9.317209
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.6973915,9.097596
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,6.573356,8.789407
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,6.395807,8.411112
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,6.321141,7.99796
