data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-13 15:00:00+00:00,13.8,0.7411764705882353,9.219848,3.3218133,7.0789948
2024-10-13 16:00:00+00:00,13.3,0.7294117647058823,9.516534,3.32146,9.516534
2024-10-13 17:00:00+00:00,11.9,0.6964705882352942,9.750325,3.3211143,9.365831
2024-10-13 18:00:00+00:00,11.5,0.6870588235294117,9.8703985,3.320776,9.33197
2024-10-13 19:00:00+00:00,11.1,0.6776470588235294,9.963617,3.3204455,9.298692
2024-10-13 20:00:00+00:00,11.0,0.6752941176470588,9.999645,3.3201237,9.25096
2024-10-13 21:00:00+00:00,11.0,0.6752941176470588,10.042026,3.319807,10.042027
2024-10-13 22:00:00+00:00,10.9,0.6729411764705882,10.083248,3.3194993,9.984722
2024-10-13 23:00:00+00:00,10.4,0.6611764705882353,10.113633,3.3191967,9.948624
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,10.0970745,3.3189027,9.918427
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.982107,3.318614,9.881273
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,9.844006,3.3183315,9.8440075
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,9.755573,3.3180566,9.820697
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,9.7002535,3.3177881,9.779817
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,9.694423,3.3175247,9.738845
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,9.790278,3.3172677,9.696717
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,9.777423,3.3170156,9.777425
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,9.774266,3.3167698,9.721299
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,9.733892,3.3165293,9.647057
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,9.835337,3.3162935,9.566384
2024-10-14 11:00:00+00:00,12.9,0.72,9.9480915,3.3160644,9.46033
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,10.08892,3.3158402,10.0889225
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,10.263824,3.315621,9.909121
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,10.355303,3.3154056,9.779008
2024-10-14 15:00:00+00:00,12.9,0.72,10.44666,3.3151968,9.648049
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,10.525818,3.3149915,9.524683
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,10.626196,3.3147914,10.626196
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,10.815965,3.314595,10.467481
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,10.96555,3.3144038,10.36384
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,11.086809,3.3142164,10.266538
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,11.21352,3.314034,10.171814
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,11.282535,3.3138554,11.282537
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,11.3229265,3.3136806,11.136496
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,11.350718,3.3135097,11.041354
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,11.370578,3.3133423,10.959881
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,11.410532,3.313179,10.886183
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,11.486009,3.3130195,11.486009
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,11.487688,3.3128636,11.366049
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,11.442027,3.3127117,11.278613
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.336436,3.3125622,11.181797
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,11.060421,3.3124166,11.095037
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,10.887726,3.3122735,10.887728
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,10.768156,3.312134,10.830361
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,10.7010765,3.3119986,10.737319
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,10.652159,3.3118656,10.637866
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,10.626852,3.3117352,10.532858
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,10.537982,3.3116083,10.537982
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,10.326711,3.3114843,10.424146
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,10.112374,3.3113627,10.31785
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,9.91786,3.3112435,10.21293
2024-10-15 17:00:00+00:00,7.8,0.6,9.570742,3.3111284,10.106051
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,9.327243,3.3110144,9.327243
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,8.9511795,3.3109043,9.244815
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,8.6736145,3.3107953,9.1351
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,8.400994,3.310689,9.02295
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,8.146887,3.310585,8.914109
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,7.8720756,3.310485,7.8720756
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,7.583577,3.3103862,7.796913
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,7.3701506,3.3102887,7.6956687
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,7.181759,3.310195,7.591428
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,6.964403,3.3101013,7.4802814
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,6.7474146,3.3100111,6.747417
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,6.5801396,3.309924,6.6603208
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,6.5206985,3.3098364,6.564913
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,6.385185,3.309753,6.492481
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,6.258059,3.3096693,6.415672
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,6.1516166,3.3095894,6.151619
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,6.0666304,3.309511,6.0626683
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,6.012331,3.3094337,5.965206
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,6.0101323,3.3093576,5.861991
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,5.990741,3.3092842,5.763959
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,6.042177,3.309212,6.04218
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,6.2258825,3.3091424,5.95461
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,6.4185877,3.3090727,5.8814564
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,6.6181684,3.3090055,5.8313293
2024-10-16 18:00:00+00:00,7.8,0.6,6.6657467,3.308941,5.774393
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,6.7112837,3.3088763,6.7112837
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,6.726207,3.308813,6.6586337
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,6.727415,3.3087523,6.6183
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,6.749365,3.3086915,6.5795445
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,6.809204,3.308633,6.5477505
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,6.9111223,3.308576,6.9111247
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,6.8456798,3.3085191,6.8638806
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,6.8531604,3.3084648,6.83005
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,6.850295,3.3084116,6.801767
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,6.827066,3.3083596,6.7777214
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,6.7622795,3.3083076,6.762282
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,6.7191944,3.3082583,6.724522
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,6.7248435,3.308209,6.696981
2024-10-17 08:00:00+00:00,7.8,0.6,6.805128,3.3081608,6.6710715
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,6.850295,3.3081152,6.642806
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,6.7102523,3.3080695,6.7102523
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,6.5402017,3.308024,6.68429
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,6.307986,3.307981,6.6383276
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,6.0974846,3.3079379,6.5948553
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,5.8413405,3.3078961,6.543639
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,5.4687376,3.3078556,5.4687376
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,5.147746,3.3078163,5.4185095
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,4.7991223,3.307777,5.339565
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,4.424599,3.307739,5.279624
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,4.056802,3.3077009,5.224598
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,3.7039602,3.3076656,3.7039628
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,3.3382728,3.30763,3.6667273
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,2.946828,3.3075945,3.6151943
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,2.5819614,3.3075616,3.5578885
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,2.2383776,3.3075275,3.4933121
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,1.9620602,3.3074958,1.9620602
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,1.6936514,3.3074641,1.9074179
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,1.4603363,3.3074324,1.8617278
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,1.2525014,3.3074021,1.8194184
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,1.0748483,3.307373,1.7831088
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,0.9061487,3.3073437,0.9061474
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,0.73433965,3.3073146,0.8545462
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,0.5572135,3.3072882,0.80274737
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,0.40244523,3.3072603,0.7532335
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,0.3021243,3.3072336,0.7300877
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,0.20152974,3.3072083,0.20152847
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,0.11562396,3.307183,0.19048373
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,0.0321323,3.307159,0.19196059
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,-0.02156262,3.3071334,0.20176913
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,-0.05464491,3.3071108,0.23049305
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,-0.080253,3.307088,-0.080254264
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,-0.08629087,3.3070652,-0.05114783
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,-0.07362362,3.3070436,-0.0022634536
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,-0.050985705,3.307022,0.051983703
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,-0.021221904,3.3070006,0.109350495
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,0.024138795,3.3069804,0.024137529
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,0.082832985,3.30696,0.097136684
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,0.1477715,3.306941,0.17231818
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,0.21490756,3.3069208,0.24720202
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,0.26534986,3.3069017,0.31726015
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,0.2591866,3.306884,0.2591866
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,0.18219638,3.3068662,0.3165977
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,0.08344602,3.3068485,0.38299027
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,-0.009711053,3.306831,0.44682813
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,-0.09611461,3.3068144,0.5104544
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,-0.15471001,3.306798,-0.15471128
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,-0.16007279,3.3067815,-0.10331903
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,-0.095577575,3.3067663,-0.036286827
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,-0.001407233,3.306751,0.025894301
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,0.13294469,3.3067358,0.09230714
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,0.38154635,3.306722,0.3815451
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,0.64115983,3.3067079,0.46874282
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,0.8896766,3.3066928,0.52979285
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,1.1660903,3.3066802,0.591841
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,1.3800213,3.3066661,0.6513382
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,1.5544257,3.3066535,1.5544257
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,1.716872,3.3066409,1.6143029
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,1.869273,3.3066282,1.6669693
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,2.0178893,3.3066156,1.7183324
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,2.161885,3.3066041,1.7671459
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,2.284735,3.3065927,2.284735
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,2.4403229,3.3065813,2.3310115
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.5805202,3.3065698,2.374565
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,2.7215128,3.3065586,2.4206524
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.8572745,3.3065484,2.481961
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.009279,3.3065383,3.0092776
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.1898932,3.306528,3.0932608
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,3.3448124,3.306518,3.1765015
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,3.5038147,3.3065078,3.2594817
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,3.6804953,3.306499,3.335951
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,3.845191,3.3064902,3.845191
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,4.0437937,3.30648,3.8853421
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,4.2637434,3.306471,3.921577
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,4.5555654,3.3064635,3.9473093
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,4.9094834,3.3064547,3.9412296
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,5.307669,3.3064458,5.307669
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,5.7266145,3.3064382,5.266667
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,6.10647,3.3064306,5.2493324
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,6.397116,3.306423,5.2445393
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,6.6910105,3.3064153,5.245383
2024-10-20 18:00:00+00:00,7.8,0.6,6.8312,3.3064077,6.8312025
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,6.8979115,3.3064003,6.8139896
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,6.9592023,3.3063939,6.8152385
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,7.050884,3.3063862,6.815289
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,7.1518874,3.3063798,6.818154
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,7.260701,3.3063736,7.260701
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,7.3594728,3.3063672,7.2400427
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.458767,3.306361,7.2340164
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.5521507,3.3063545,7.230817
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.546605,3.3063483,7.2265863
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,7.4674377,3.306342,7.4674377
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,7.364415,3.3063369,7.4681473
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,7.2211275,3.3063319,7.458169
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,7.082131,3.3063254,7.442273
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,6.9617076,3.3063204,7.4241557
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,6.8988843,3.3063154,6.898887
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,7.142388,3.3063102,6.868856
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,7.3673563,3.3063052,6.8171077
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,7.367384,3.3063002,6.7460594
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,7.4426126,3.3062952,6.66256
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,7.4399476,3.3062913,7.4399476
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,7.471073,3.306286,7.330876
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,7.4709816,3.306281,7.2473965
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,7.5467267,3.3062773,7.1622863
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,7.499169,3.3062735,7.096879
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,7.3867073,3.3062685,7.3867097
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,7.2805967,3.3062646,7.3413734
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,7.171317,3.3062608,7.2842875
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.04315,3.306257,7.2246056
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,6.924538,3.3062532,7.160974
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,6.797873,3.3062494,6.797876
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,6.681716,3.3062456,6.741185
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,6.5573792,3.3062418,6.6761885
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,6.415905,3.3062382,6.6242075
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,6.2772074,3.3062356,6.5841017
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,6.134001,3.3062317,6.134003
2024-10-22 06:00:00+00:00,4.4,0.52,5.996015,3.306229,6.1205316
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,5.855648,3.3062253,6.0963144
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,5.7342367,3.306223,6.0709114
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,5.63586,3.306219,6.0367336
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,5.5038147,3.3062165,5.5038147
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,5.4025273,3.306214,5.4184284
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,5.346511,3.3062115,5.3535123
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,5.2907424,3.3062077,5.2787247
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,5.276468,3.306205,5.211111
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,5.247906,3.3062027,5.247906
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,5.195783,3.3062,5.176404
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.122804,3.3061976,5.096973
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.059611,3.306195,5.036131
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.9941,3.3061924,4.99011
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.9225144,3.30619,4.9225144
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.8508477,3.3061874,4.8824034
2024-10-22 22:00:00+00:00,4.4,0.52,4.7886753,3.3061862,4.844147
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.723316,3.3061836,4.805782
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.6729565,3.306181,4.7700157
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.6035013,3.3061798,4.6035013
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.550228,3.3061771,4.5723505
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.5213013,3.3061748,4.545757
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.519232,3.3061736,4.5231886
2024-10-23 05:00:00+00:00,4.4,0.52,4.5053496,3.306171,4.504638
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.4814973,3.3061697,4.4814973
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.4700828,3.3061671,4.468745
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.457665,3.306166,4.454235
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,4.4638386,3.3061633,4.43572
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,4.5107684,3.306162,4.415827
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,4.6282988,3.3061607,4.6282988
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,4.738065,3.3061583,4.5912685
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,4.8312683,3.306157,4.561802
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,4.9363327,3.3061557,4.526796
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,5.049744,3.3061545,4.493016
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,5.1290307,3.3061533,5.1290307
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,5.177139,3.3061507,5.094805
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.2040057,3.3061495,5.072272
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.1888165,3.306148,5.0539136
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,5.1583576,3.3061469,5.038355
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,5.125735,3.3061457,5.125735
2024-10-23 22:00:00+00:00,4.4,0.52,5.0884895,3.3061442,5.113274
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,5.0256915,3.306143,5.10073
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.946068,3.3061419,5.0869036
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,4.8704824,3.3061404,5.077143
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.7995176,3.3061392,4.79952
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,4.708976,3.306138,4.7899876
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,4.608018,3.3061366,4.772146
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,4.5106444,3.3061354,4.756937
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,4.4089665,3.3061342,4.7443953
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,4.31404,3.306133,4.31404
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,4.211722,3.3061316,4.3045177
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,4.12038,3.3061316,4.286456
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.068695,3.3061304,4.2604604
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,4.1091323,3.3061292,4.2197065
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,4.1616125,3.3061292,4.1616154
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,4.2614613,3.3061278,4.1154704
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,4.3701,3.3061266,4.0697436
2024-10-24 15:00:00+00:00,7.8,0.6,4.572776,3.3061254,4.020967
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,4.75489,3.3061254,3.9773505
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,4.8469844,3.306124,4.846987
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,4.8971114,3.3061228,4.8027954
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,4.9479322,3.3061228,4.776779
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,4.992489,3.3061216,4.7549686
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.013147,3.3061216,4.734574
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.952419,3.3061202,4.952419
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.893076,3.306119,4.941921
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,4.8209434,3.306119,4.932865
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,4.7130823,3.3061178,4.92524
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,4.6379046,3.3061178,4.9176807
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.6433406,3.3061166,4.6433434
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.602247,3.3061166,4.6419854
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.56106,3.3061152,4.642282
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.5185833,3.3061152,4.6452456
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,4.4508176,3.306114,4.6482577
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.435109,3.3061128,4.435109
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,4.5330505,3.3061128,4.440647
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,4.587651,3.3061128,4.43704
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.517983,3.3061113,4.413861
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,4.543064,3.3061113,4.3865633
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,4.5221043,3.3061101,4.5221043
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,4.5002127,3.3061101,4.4800076
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,4.4821763,3.306109,4.4195733
2024-10-25 16:00:00+00:00,4.4,0.52,4.4212656,3.306109,4.3599496
2024-10-25 17:00:00+00:00,4.4,0.52,4.3748245,3.306109,4.3151345
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.33998,3.3061075,4.3399825
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.3374267,3.3061075,4.3044167
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,4.2845006,3.3061063,4.2701955
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,4.0754356,3.3061063,4.2399845
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,3.9124753,3.3061063,4.224697
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,3.7633307,3.3061051,3.7633307
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,3.6351485,3.3061051,3.759868
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,3.536412,3.3061051,3.7590597
