data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-14 00:00:00+00:00,9.4,0.6376470588235295,8.489386,9.792929,8.495455
2024-10-14 01:00:00+00:00,8.9,0.6258823529411764,9.005525,9.792929,8.830298
2024-10-14 02:00:00+00:00,9.2,0.6329411764705882,9.581882,9.792929,9.080507
2024-10-14 03:00:00+00:00,9.5,0.6399999999999999,10.180203,9.792929,9.27227
2024-10-14 04:00:00+00:00,10.0,0.6517647058823529,10.762687,9.792929,10.762687
2024-10-14 05:00:00+00:00,11.1,0.6776470588235294,11.276718,9.792929,11.284141
2024-10-14 06:00:00+00:00,10.3,0.6588235294117647,11.68089,9.792929,11.611643
2024-10-14 07:00:00+00:00,10.3,0.6588235294117647,11.952119,9.792929,11.801333
2024-10-14 08:00:00+00:00,10.2,0.6564705882352941,12.100955,9.792929,11.897513
2024-10-14 09:00:00+00:00,11.6,0.6894117647058824,12.12654,9.792929,12.12654
2024-10-14 10:00:00+00:00,12.3,0.7058823529411764,12.059613,9.792929,12.056903
2024-10-14 11:00:00+00:00,12.9,0.72,11.926478,9.792929,11.954719
2024-10-14 12:00:00+00:00,13.5,0.7341176470588235,11.747756,9.792929,11.835051
2024-10-14 13:00:00+00:00,13.0,0.7223529411764706,11.536183,9.792929,11.711481
2024-10-14 14:00:00+00:00,13.0,0.7223529411764706,11.277159,9.792929,11.277164
2024-10-14 15:00:00+00:00,12.9,0.72,10.976483,9.792929,10.974336
2024-10-14 16:00:00+00:00,13.1,0.7247058823529411,10.665346,9.792929,10.722758
2024-10-14 17:00:00+00:00,13.9,0.7435294117647059,10.373314,9.792929,10.525286
2024-10-14 18:00:00+00:00,13.8,0.7411764705882353,10.127325,9.792929,10.370457
2024-10-14 19:00:00+00:00,13.6,0.7364705882352941,9.962926,9.792929,9.962921
2024-10-14 20:00:00+00:00,13.7,0.7388235294117647,9.853836,9.792929,9.854024
2024-10-14 21:00:00+00:00,13.3,0.7294117647058823,9.799585,9.792929,9.789954
2024-10-14 22:00:00+00:00,13.0,0.7223529411764706,9.775698,9.792929,9.748567
2024-10-14 23:00:00+00:00,12.8,0.7176470588235294,9.827253,9.792929,9.734179
2024-10-15 00:00:00+00:00,12.6,0.7129411764705882,9.952784,9.792929,9.952784
2024-10-15 01:00:00+00:00,12.7,0.7152941176470589,10.144253,9.792929,10.148868
2024-10-15 02:00:00+00:00,13.1,0.7247058823529411,10.394988,9.792929,10.296944
2024-10-15 03:00:00+00:00,12.6,0.7129411764705882,10.66216,9.792929,10.394694
2024-10-15 04:00:00+00:00,12.1,0.7011764705882353,10.920997,9.792929,10.451002
2024-10-15 05:00:00+00:00,11.5,0.6870588235294117,11.156483,9.792929,11.156483
2024-10-15 06:00:00+00:00,9.6,0.6423529411764706,11.360431,9.792929,11.366596
2024-10-15 07:00:00+00:00,9.9,0.6494117647058824,11.560796,9.792929,11.490398
2024-10-15 08:00:00+00:00,10.3,0.6588235294117647,11.747837,9.792929,11.542258
2024-10-15 09:00:00+00:00,10.9,0.6729411764705882,11.909414,9.792929,11.544062
2024-10-15 10:00:00+00:00,11.2,0.6799999999999999,12.047312,9.792929,12.047312
2024-10-15 11:00:00+00:00,11.5,0.6870588235294117,12.148265,9.792929,12.150651
2024-10-15 12:00:00+00:00,11.0,0.6752941176470588,12.20362,9.792929,12.179494
2024-10-15 13:00:00+00:00,9.6,0.6423529411764706,12.212066,9.792929,12.1464615
2024-10-15 14:00:00+00:00,9.1,0.6305882352941177,12.180087,9.792929,12.072735
2024-10-15 15:00:00+00:00,9.0,0.628235294117647,12.1253395,9.792929,12.125344
2024-10-15 16:00:00+00:00,7.3,0.588235294117647,12.070658,9.792929,12.071656
2024-10-15 17:00:00+00:00,7.8,0.6,12.007708,9.792929,11.994935
2024-10-15 18:00:00+00:00,6.3,0.5647058823529412,11.929351,9.792929,11.903157
2024-10-15 19:00:00+00:00,6.7,0.5741176470588235,11.816462,9.792929,11.792787
2024-10-15 20:00:00+00:00,6.6,0.571764705882353,11.626907,9.792929,11.626907
2024-10-15 21:00:00+00:00,6.5,0.5694117647058823,11.3896885,9.792929,11.388006
2024-10-15 22:00:00+00:00,6.0,0.5576470588235294,11.150651,9.792929,11.186927
2024-10-15 23:00:00+00:00,5.5,0.5458823529411765,10.939722,9.792929,11.023125
2024-10-16 00:00:00+00:00,6.0,0.5576470588235294,10.772552,9.792929,10.888957
2024-10-16 01:00:00+00:00,6.2,0.5623529411764705,10.658269,9.792929,10.658269
2024-10-16 02:00:00+00:00,5.8,0.5529411764705883,10.571329,9.792929,10.570402
2024-10-16 03:00:00+00:00,5.5,0.5458823529411765,10.467701,9.792929,10.496701
2024-10-16 04:00:00+00:00,5.8,0.5529411764705883,10.335078,9.792929,10.4326725
2024-10-16 05:00:00+00:00,6.9,0.5788235294117647,10.185098,9.792929,10.378269
2024-10-16 06:00:00+00:00,5.8,0.5529411764705883,9.982037,9.792929,9.982037
2024-10-16 07:00:00+00:00,5.7,0.5505882352941176,9.753274,9.792929,9.752235
2024-10-16 08:00:00+00:00,5.9,0.5552941176470588,9.474232,9.792929,9.581959
2024-10-16 09:00:00+00:00,6.2,0.5623529411764705,9.179073,9.792929,9.470209
2024-10-16 10:00:00+00:00,6.6,0.571764705882353,8.883632,9.792929,9.39926
2024-10-16 11:00:00+00:00,7.3,0.588235294117647,8.60034,9.792929,8.60034
2024-10-16 12:00:00+00:00,7.1,0.5835294117647059,8.325892,9.792929,8.3272505
2024-10-16 13:00:00+00:00,7.7,0.5976470588235294,8.055453,9.792929,8.151381
2024-10-16 14:00:00+00:00,9.3,0.6352941176470588,7.816654,9.792929,8.062911
2024-10-16 15:00:00+00:00,9.7,0.6447058823529411,7.6240654,9.792929,8.039576
2024-10-16 16:00:00+00:00,9.7,0.6447058823529411,7.4599395,9.792929,7.4599395
2024-10-16 17:00:00+00:00,8.2,0.6094117647058823,7.3147316,9.792929,7.31578
2024-10-16 18:00:00+00:00,7.8,0.6,7.1988783,9.792929,7.2513256
2024-10-16 19:00:00+00:00,7.5,0.5929411764705882,7.1372104,9.792929,7.245763
2024-10-16 20:00:00+00:00,7.3,0.588235294117647,7.1019025,9.792929,7.2934275
2024-10-16 21:00:00+00:00,7.5,0.5929411764705882,7.0815253,9.792929,7.0815253
2024-10-16 22:00:00+00:00,7.9,0.6023529411764705,7.080847,9.792929,7.081191
2024-10-16 23:00:00+00:00,8.4,0.6141176470588235,7.1038733,9.792929,7.132007
2024-10-17 00:00:00+00:00,6.7,0.5741176470588235,7.1573997,9.792929,7.223131
2024-10-17 01:00:00+00:00,7.3,0.588235294117647,7.2495627,9.792929,7.336289
2024-10-17 02:00:00+00:00,7.2,0.5858823529411764,7.356048,9.792929,7.356048
2024-10-17 03:00:00+00:00,6.9,0.5788235294117647,7.4894614,9.792929,7.48972
2024-10-17 04:00:00+00:00,6.4,0.5670588235294117,7.6900706,9.792929,7.6295776
2024-10-17 05:00:00+00:00,6.7,0.5741176470588235,7.9383845,9.792929,7.7596016
2024-10-17 06:00:00+00:00,7.1,0.5835294117647059,8.222579,9.792929,7.8918953
2024-10-17 07:00:00+00:00,8.0,0.6047058823529412,8.458541,9.792929,8.458541
2024-10-17 08:00:00+00:00,7.8,0.6,8.638094,9.792929,8.637324
2024-10-17 09:00:00+00:00,5.7,0.5505882352941176,8.752564,9.792929,8.780829
2024-10-17 10:00:00+00:00,5.0,0.5341176470588235,8.805007,9.792929,8.89836
2024-10-17 11:00:00+00:00,4.1,0.5129411764705882,8.811664,9.792929,8.993112
2024-10-17 12:00:00+00:00,4.0,0.5105882352941176,8.796814,9.792929,8.79682
2024-10-17 13:00:00+00:00,3.3,0.4941176470588235,8.790714,9.792929,8.789503
2024-10-17 14:00:00+00:00,1.7,0.4564705882352941,8.738212,9.792929,8.801222
2024-10-17 15:00:00+00:00,1.9,0.46117647058823524,8.662798,9.792929,8.824259
2024-10-17 16:00:00+00:00,1.2,0.4447058823529412,8.573807,9.792929,8.854911
2024-10-17 17:00:00+00:00,0.1,0.4188235294117647,8.473072,9.792929,8.473072
2024-10-17 18:00:00+00:00,-0.4,0.40705882352941175,8.357127,9.792929,8.356869
2024-10-17 19:00:00+00:00,-0.7,0.39999999999999997,8.23102,9.792929,8.2853565
2024-10-17 20:00:00+00:00,-1.4,0.38352941176470584,8.1227455,9.792929,8.260911
2024-10-17 21:00:00+00:00,-2.3,0.36235294117647054,8.064842,9.792929,8.27188
2024-10-17 22:00:00+00:00,-2.3,0.36235294117647054,8.045837,9.792929,8.045843
2024-10-17 23:00:00+00:00,-2.3,0.36235294117647054,7.9915967,9.792929,7.991729
2024-10-18 00:00:00+00:00,-1.9,0.37176470588235294,7.8856688,9.792929,7.98076
2024-10-18 01:00:00+00:00,-2.0,0.36941176470588233,7.7112074,9.792929,8.005464
2024-10-18 02:00:00+00:00,-1.7,0.3764705882352941,7.492547,9.792929,8.059522
2024-10-18 03:00:00+00:00,-1.6,0.37882352941176467,7.2361875,9.792929,7.2361875
2024-10-18 04:00:00+00:00,-1.4,0.38352941176470584,6.9075556,9.792929,6.9115276
2024-10-18 05:00:00+00:00,-1.4,0.38352941176470584,6.538869,9.792929,6.713558
2024-10-18 06:00:00+00:00,-1.6,0.37882352941176467,6.1287546,9.792929,6.6256614
2024-10-18 07:00:00+00:00,-1.7,0.3764705882352941,5.677678,9.792929,6.622657
2024-10-18 08:00:00+00:00,-1.5,0.3811764705882353,5.199578,9.792929,5.199578
2024-10-18 09:00:00+00:00,-1.1,0.3905882352941176,4.714407,9.792929,4.7254086
2024-10-18 10:00:00+00:00,-1.5,0.3811764705882353,4.227838,9.792929,4.4587493
2024-10-18 11:00:00+00:00,-1.5,0.3811764705882353,3.737107,9.792929,4.3748245
2024-10-18 12:00:00+00:00,-1.6,0.37882352941176467,3.2663705,9.792929,4.422489
2024-10-18 13:00:00+00:00,-1.2,0.388235294117647,2.8233535,9.792929,2.8233562
2024-10-18 14:00:00+00:00,-1.3,0.38588235294117645,2.4500186,9.792929,2.460316
2024-10-18 15:00:00+00:00,-1.1,0.3905882352941176,2.1445453,9.792929,2.3197033
2024-10-18 16:00:00+00:00,-0.9,0.3952941176470588,1.91426,9.792929,2.3601546
2024-10-18 17:00:00+00:00,-0.8,0.3976470588235294,1.7560061,9.792929,2.5261033
2024-10-18 18:00:00+00:00,-0.7,0.39999999999999997,1.6715252,9.792929,1.6715252
2024-10-18 19:00:00+00:00,-0.6,0.4023529411764706,1.6480007,9.792929,1.6541944
2024-10-18 20:00:00+00:00,-0.4,0.40705882352941175,1.668108,9.792929,1.7896242
2024-10-18 21:00:00+00:00,-0.3,0.4094117647058823,1.7098132,9.792929,2.0355103
2024-10-18 22:00:00+00:00,-0.1,0.4141176470588235,1.7599338,9.792929,2.3424716
2024-10-18 23:00:00+00:00,0.0,0.4164705882352941,1.8338107,9.792929,1.8338095
2024-10-19 00:00:00+00:00,-0.2,0.4117647058823529,1.9077269,9.792929,1.9124931
2024-10-19 01:00:00+00:00,-1.4,0.38352941176470584,1.9805841,9.792929,2.1031923
2024-10-19 02:00:00+00:00,-2.8,0.35058823529411764,2.042013,9.792929,2.375868
2024-10-19 03:00:00+00:00,-3.2,0.34117647058823525,2.0981321,9.792929,2.6949484
2024-10-19 04:00:00+00:00,-3.1,0.34352941176470586,2.1554306,9.792929,2.1554306
2024-10-19 05:00:00+00:00,-3.1,0.34352941176470586,2.211541,9.792929,2.2153027
2024-10-19 06:00:00+00:00,-2.6,0.3552941176470588,2.2679577,9.792929,2.379198
2024-10-19 07:00:00+00:00,-1.5,0.3811764705882353,2.3284035,9.792929,2.6261163
2024-10-19 08:00:00+00:00,0.0,0.4164705882352941,2.393085,9.792929,2.9276314
2024-10-19 09:00:00+00:00,0.6,0.4305882352941176,2.4584491,9.792929,2.4584491
2024-10-19 10:00:00+00:00,1.4,0.44941176470588234,2.5259523,9.792929,2.5290847
2024-10-19 11:00:00+00:00,3.8,0.5058823529411764,2.6003525,9.792929,2.7001047
2024-10-19 12:00:00+00:00,3.9,0.508235294117647,2.6828346,9.792929,2.9472258
2024-10-19 13:00:00+00:00,4.0,0.5105882352941176,2.7729962,9.792929,3.245687
2024-10-19 14:00:00+00:00,4.7,0.5270588235294118,2.8535595,9.792929,2.8535595
2024-10-19 15:00:00+00:00,3.8,0.5058823529411764,2.8832054,9.792929,2.8889394
2024-10-19 16:00:00+00:00,3.4,0.4964705882352941,2.822011,9.792929,3.0251937
2024-10-19 17:00:00+00:00,3.4,0.4964705882352941,2.6799214,9.792929,3.2436616
2024-10-19 18:00:00+00:00,3.4,0.4964705882352941,2.4863281,9.792929,3.5149014
2024-10-19 19:00:00+00:00,3.5,0.49882352941176467,2.2647,9.792929,2.2646976
2024-10-19 20:00:00+00:00,3.6,0.5011764705882352,2.052679,9.792929,2.058062
2024-10-19 21:00:00+00:00,3.4,0.4964705882352941,1.901014,9.792929,2.0358992
2024-10-19 22:00:00+00:00,4.1,0.5129411764705882,1.8575569,9.792929,2.1632087
2024-10-19 23:00:00+00:00,4.0,0.5105882352941176,1.9180623,9.792929,2.3885226
2024-10-20 00:00:00+00:00,4.1,0.5129411764705882,2.0861502,9.792929,2.0861487
2024-10-20 01:00:00+00:00,3.9,0.508235294117647,2.4054608,9.792929,2.40311
2024-10-20 02:00:00+00:00,4.0,0.5105882352941176,2.832473,9.792929,2.7664669
2024-10-20 03:00:00+00:00,4.5,0.5223529411764706,3.316552,9.792929,3.1470025
2024-10-20 04:00:00+00:00,4.3,0.5176470588235293,3.8406136,9.792929,3.5340269
2024-10-20 05:00:00+00:00,4.5,0.5223529411764706,4.336583,9.792929,4.336583
2024-10-20 06:00:00+00:00,5.0,0.5341176470588235,4.76822,9.792929,4.7682858
2024-10-20 07:00:00+00:00,5.2,0.5388235294117647,5.1277614,9.792929,5.1595583
2024-10-20 08:00:00+00:00,6.1,0.5599999999999999,5.4146004,9.792929,5.516615
2024-10-20 09:00:00+00:00,6.7,0.5741176470588235,5.6362553,9.792929,5.8439064
2024-10-20 10:00:00+00:00,8.0,0.6047058823529412,5.800918,9.792929,5.8009157
2024-10-20 11:00:00+00:00,9.5,0.6399999999999999,5.908731,9.792929,5.9086018
2024-10-20 12:00:00+00:00,10.4,0.6611764705882353,5.9906397,9.792929,6.0466433
2024-10-20 13:00:00+00:00,11.0,0.6752941176470588,6.045838,9.792929,6.208545
2024-10-20 14:00:00+00:00,11.0,0.6752941176470588,6.0748076,9.792929,6.377859
2024-10-20 15:00:00+00:00,10.1,0.6541176470588235,6.0742326,9.792929,6.0742297
2024-10-20 16:00:00+00:00,10.2,0.6564705882352941,6.059266,9.792929,6.0596437
2024-10-20 17:00:00+00:00,8.7,0.6211764705882352,6.0534325,9.792929,6.105487
2024-10-20 18:00:00+00:00,7.8,0.6,6.0493693,9.792929,6.199669
2024-10-20 19:00:00+00:00,7.7,0.5976470588235294,6.0557656,9.792929,6.329024
2024-10-20 20:00:00+00:00,8.1,0.6070588235294118,6.090432,9.792929,6.09043
2024-10-20 21:00:00+00:00,8.3,0.611764705882353,6.1559916,9.792929,6.1559863
2024-10-20 22:00:00+00:00,8.6,0.6188235294117647,6.2664084,9.792929,6.265978
2024-10-20 23:00:00+00:00,8.6,0.6188235294117647,6.428305,9.792929,6.4098635
2024-10-21 00:00:00+00:00,8.7,0.6211764705882352,6.6735187,9.792929,6.5851655
2024-10-21 01:00:00+00:00,8.7,0.6211764705882352,7.007161,9.792929,7.007161
2024-10-21 02:00:00+00:00,7.7,0.5976470588235294,7.421298,9.792929,7.423836
2024-10-21 03:00:00+00:00,6.8,0.5764705882352941,7.8976965,9.792929,7.774598
2024-10-21 04:00:00+00:00,6.3,0.5647058823529412,8.3874035,9.792929,8.050808
2024-10-21 05:00:00+00:00,5.7,0.5505882352941176,8.832284,9.792929,8.271414
2024-10-21 06:00:00+00:00,5.6,0.548235294117647,9.224626,9.792929,9.224621
2024-10-21 07:00:00+00:00,5.7,0.5505882352941176,9.509255,9.792929,9.50697
2024-10-21 08:00:00+00:00,6.4,0.5670588235294117,9.665686,9.792929,9.705573
2024-10-21 09:00:00+00:00,10.0,0.6517647058823529,9.712373,9.792929,9.84231
2024-10-21 10:00:00+00:00,10.6,0.6658823529411764,9.686017,9.792929,9.931575
2024-10-21 11:00:00+00:00,8.6,0.6188235294117647,9.619739,9.792929,9.619739
2024-10-21 12:00:00+00:00,9.3,0.6352941176470588,9.533508,9.792929,9.532511
2024-10-21 13:00:00+00:00,8.7,0.6211764705882352,9.439202,9.792929,9.46879
2024-10-21 14:00:00+00:00,9.0,0.628235294117647,9.3452215,9.792929,9.425422
2024-10-21 15:00:00+00:00,8.6,0.6188235294117647,9.2589,9.792929,9.398585
2024-10-21 16:00:00+00:00,9.4,0.6376470588235295,9.154395,9.792929,9.154395
2024-10-21 17:00:00+00:00,8.0,0.6047058823529412,9.006123,9.792929,9.005114
2024-10-21 18:00:00+00:00,6.9,0.5788235294117647,8.816056,9.792929,8.901522
2024-10-21 19:00:00+00:00,6.7,0.5741176470588235,8.58627,9.792929,8.844702
2024-10-21 20:00:00+00:00,6.6,0.571764705882353,8.332165,9.792929,8.820712
2024-10-21 21:00:00+00:00,6.3,0.5647058823529412,8.080755,9.792929,8.08076
2024-10-21 22:00:00+00:00,6.3,0.5647058823529412,7.8667254,9.792929,7.8662796
2024-10-21 23:00:00+00:00,6.1,0.5599999999999999,7.809744,9.792929,7.7499704
2024-10-22 00:00:00+00:00,6.1,0.5599999999999999,7.909192,9.792929,7.7162027
2024-10-22 01:00:00+00:00,5.9,0.5552941176470588,8.057729,9.792929,7.7388496
2024-10-22 02:00:00+00:00,5.4,0.5435294117647058,8.246979,9.792929,8.246979
2024-10-22 03:00:00+00:00,5.1,0.536470588235294,8.436498,9.792929,8.436867
2024-10-22 04:00:00+00:00,4.8,0.5294117647058824,8.617763,9.792929,8.594767
2024-10-22 05:00:00+00:00,4.6,0.5247058823529411,8.776178,9.792929,8.7297
2024-10-22 06:00:00+00:00,4.4,0.52,8.924721,9.792929,8.836681
2024-10-22 07:00:00+00:00,4.5,0.5223529411764706,9.019969,9.792929,9.019969
2024-10-22 08:00:00+00:00,4.8,0.5294117647058824,9.034894,9.792929,9.033268
2024-10-22 09:00:00+00:00,4.9,0.5317647058823529,8.981925,9.792929,9.050539
2024-10-22 10:00:00+00:00,5.3,0.5411764705882353,8.876732,9.792929,9.077629
2024-10-22 11:00:00+00:00,5.5,0.5458823529411765,8.729381,9.792929,9.11201
2024-10-22 12:00:00+00:00,5.6,0.548235294117647,8.555765,9.792929,8.555765
2024-10-22 13:00:00+00:00,6.0,0.5576470588235294,8.366165,9.792929,8.366084
2024-10-22 14:00:00+00:00,5.9,0.5552941176470588,8.173232,9.792929,8.248721
2024-10-22 15:00:00+00:00,5.5,0.5458823529411765,7.975683,9.792929,8.189957
2024-10-22 16:00:00+00:00,5.3,0.5411764705882353,7.7685995,9.792929,8.173318
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,7.555537,9.792929,7.5555325
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,7.3377433,9.792929,7.339329
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,7.123029,9.792929,7.2179027
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,6.9163914,9.792929,7.1800413
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,6.73314,9.792929,7.205627
2024-10-22 22:00:00+00:00,4.4,0.52,6.6051426,9.792929,6.6051426
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,6.514839,9.792929,6.5157814
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,6.4552484,9.792929,6.497902
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,6.4443808,9.792929,6.553131
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,6.467225,9.792929,6.6515555
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,6.531675,9.792929,6.531675
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,6.617768,9.792929,6.618153
2024-10-23 05:00:00+00:00,4.4,0.52,6.7090898,9.792929,6.7427154
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,6.778778,9.792929,6.8812156
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,6.822126,9.792929,7.0274925
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,6.8378572,9.792929,6.8378572
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,6.8252673,9.792929,6.8258395
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,6.7871475,9.792929,6.862723
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.7333274,9.792929,6.9435573
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.6664104,9.792929,7.0526266
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.5970364,9.792929,6.5970364
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.519277,9.792929,6.520336
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,6.4395323,9.792929,6.5145807
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.3701935,9.792929,6.5694394
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.322174,9.792929,6.6656504
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,6.2877073,9.792929,6.2877073
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,6.258003,9.792929,6.2589607
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,6.2374945,9.792929,6.2964673
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,6.226774,9.792929,6.3887215
2024-10-23 22:00:00+00:00,4.4,0.52,6.232783,9.792929,6.51682
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,6.273466,9.792929,6.273466
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,6.3740034,9.792929,6.373897
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,6.5202856,9.792929,6.509671
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,6.691611,9.792929,6.668538
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,6.8785405,9.792929,6.837751
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,7.0723553,9.792929,7.0723553
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,7.2494764,9.792929,7.249299
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,7.3902464,9.792929,7.4176755
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,7.48477,9.792929,7.577029
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,7.5200167,9.792929,7.72741
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,7.4981403,9.792929,7.4981403
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,7.431309,9.792929,7.431208
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,7.330478,9.792929,7.4158974
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,7.1978397,9.792929,7.4485655
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,7.0352387,9.792929,7.512093
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.856846,9.792929,6.856841
2024-10-24 15:00:00+00:00,7.8,0.6,6.6762695,9.792929,6.677997
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,6.4949584,9.792929,6.5982018
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.3124366,9.792929,6.599473
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,6.13452,9.792929,6.6576304
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.964608,9.792929,5.964608
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.808305,9.792929,5.8110056
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.6663218,9.792929,5.7658105
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,5.547735,9.792929,5.8121705
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,5.4772162,9.792929,5.925739
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,5.490814,9.792929,5.490814
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,5.5809655,9.792929,5.580444
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,5.7488914,9.792929,5.7249527
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,5.977452,9.792929,5.9047008
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,6.280564,9.792929,6.102128
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,6.623442,9.792929,6.623442
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,6.9413385,9.792929,6.941217
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,7.1981845,9.792929,7.2146907
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,7.391984,9.792929,7.451681
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,7.5261626,9.792929,7.659606
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,7.5992656,9.792929,7.5992603
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,7.584897,9.792929,7.584061
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,7.496438,9.792929,7.599995
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,7.3481903,9.792929,7.649757
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,7.143817,9.792929,7.7229514
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,6.914243,9.792929,6.9142485
2024-10-25 16:00:00+00:00,4.4,0.52,6.7105994,9.792929,6.712054
2024-10-25 17:00:00+00:00,4.4,0.52,6.522778,9.792929,6.614591
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,6.3504753,9.792929,6.6021633
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,6.1960616,9.792929,6.65075
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,6.0495768,9.792929,6.0495768
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,5.9369507,9.792929,5.9372244
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,5.9109654,9.792929,5.9227853
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,5.9528947,9.792929,5.9922304
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,5.9926405,9.792929,6.113449
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,6.0636616,9.792929,6.0636616
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,6.143969,9.792929,6.144562
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,6.2325244,9.792929,6.27414
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,6.323745,9.792929,6.4320035
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,6.3877587,9.792929,6.600588
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,6.424916,9.792929,6.4249206
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,6.4424253,9.792929,6.4429064
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,6.4568086,9.792929,6.5101275
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,6.444933,9.792929,6.6168914
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,6.3301234,9.792929,6.744357
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,6.1437054,9.792929,6.1437054
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,5.9134426,9.792929,5.9165435
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,5.6641307,9.792929,5.805792
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,5.425605,9.792929,5.8026786
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,5.2066503,9.792929,5.8800755
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,4.991673,9.792929,4.9916754
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,4.791794,9.792929,4.7964168
